id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
c0295ca1,0.000822531646688009,1.0,0.6347710816527552,1.4178904514361297,0.6187325268315756,0.0001586927704131888,0.0003544726128590324,0.0003093662634157878,0.12317029795236242,0.03854397554509065,4.645582612622148e-05,0.01734729126844365,0.33818015914475763,0.0003181679612458786,0.833361029807472,4.84461433359483,30.688961337647385,1.2011225112193663e-06,0.0035470462142109744,1.2168022363605044,0.034163323458846886,1015.2177089892135
894fa1b3,0.0011087941069989069,1.0,0.8142518250968759,1.2684593868905425,1.1762326080041046,0.00020356295627421898,0.00031711484672263565,0.0005881163040020522,0.9437556380850309,0.05524331715121785,0.0009254669855095985,0.07969944669223814,0.302077873701128,0.0007513770498036923,0.6847422318325075,4.520139791049684,30.457382612254698,0.00010105600418030708,0.004677358009978756,1.8719152541560884,0.029732229510684355,909.6073475988625
cef25610,0.0009739551831450385,1.0,0.757533299298303,1.2477559574765769,0.9452657379026369,0.00018938332482457576,0.0003119389893691442,0.00047263286895131846,0.12865973614987425,0.05197248780882687,0.0008908600531086786,0.0073363102007284395,0.06137243295970224,0.0009590457950770036,0.8987682866322068,5.6902546418798705,30.294082022347578,8.386810093272274e-06,0.0026869478116992016,0.5449266020936394,0.08781302456194685,956.1814612206622
c23ef42d,0.001129133632576917,1.0,0.8363342802263893,1.1853657319333908,1.2474172590739436,0.00020908357005659732,0.0002963414329833477,0.0006237086295369719,0.10686841538613365,0.059033036881825054,0.00012607253640585666,0.08778464438860052,0.4409489632236545,0.0009961489400676384,0.8182954661105889,4.450816760273561,30.21146060735175,1.603215827007961e-05,0.0047621403304726655,0.9063573703780193,0.04766709267329702,849.4835285238894
6c15c83f,0.0013105171680331974,1.0,0.8139845937096265,1.259446996806079,1.5843185408085423,0.00020349614842740663,0.00031486174920151977,0.0007921592704042711,0.35475029831290633,0.2684849581408146,0.0004431649263303525,0.36546242242020766,0.22642548655289824,0.0014083687690804286,0.2424755055101825,5.14838129857561,30.972079432767394,5.182197394870513e-06,0.004836205376433309,0.5080846824356858,0.09950702550021354,1013.4991818222717
8926d32d,0.0009865031851727878,1.1,0.7575997662129146,1.2036316424654907,0.9923906660063728,0.00018939994155322865,0.00030090791061637267,0.0004961953330031864,0.04118940765714629,0.1367704663483445,0.00022742933736583248,0.0670937057464509,0.24090680130370917,0.0013784938687146102,0.97422233045508,5.304232069693246,30.09706618563365,6.562688791359366e-06,0.004442957941151257,1.9657536998550513,0.03790400517121746,989.6267469545783
96528143,0.000957616985199438,1.1,0.7566531166693257,1.3333711121239873,0.8702218560022194,0.00018916327916733143,0.0003333427780309968,0.00043511092800110966,0.1321422368693524,0.09382286470480188,3.052247921077509e-05,0.01532092128724915,0.7028283114341872,0.0004699594238328763,0.7112835913137568,4.870992844120803,29.65855400714111,1.8750528176923756e-05,0.004887477153557416,1.284387633107189,0.05017568549300556,999.8533567423696
4a98b6b9,0.001196567741330467,1.1,0.8158118601197503,1.304094496679498,1.3331823042613096,0.00020395296502993755,0.0003260236241698745,0.0006665911521306548,0.3111221847361952,0.07569284005533097,3.57522732217527e-05,0.5076246083098989,0.8749739021910822,0.000563996399760731,0.777439616368436,4.932389193971944,30.358639819832096,1.5998630000019155e-05,0.004392147863305745,1.9618313615036818,0.09990139659701432,1037.4216618947564
9d7ecd1e,0.0010400382050658112,1.1,0.7069515983087465,1.2999159399634603,1.076642640995519,0.00017673789957718664,0.0003249789849908651,0.0005383213204977595,0.07402742519253398,0.29074784230892803,0.0002127778270670533,0.03622888259552966,0.012833893018853303,0.0004794454734378702,0.7274400293328708,4.632100470588495,30.461253788821253,4.010900977413468e-06,0.004354063810343267,0.9548094441999989,0.09993288972613985,995.3172385878257
3a379255,0.0011602633270224602,1.1,0.7961296139890695,1.2395734218268684,1.3026751361369515,0.00019903240349726736,0.0003098933554567171,0.0006513375680684757,0.1131341846372619,0.07110612265927312,0.0009514785258854815,0.03196817422357581,0.07629357400675271,0.00039811625447179185,0.9525284237542258,5.564203368317063,30.781391057816307,5.782437777617504e-05,0.004013366277840132,0.5143246803540305,0.04456850439676604,976.9035703544091
634621a0,0.0012673615723911525,1.1,0.6492699262376285,1.9082732707462076,1.255951546290387,0.0001623174815594071,0.0004770683176865519,0.0006279757731451935,0.026726706116947826,0.04040253675117469,0.0007177730685794953,0.02459624513883798,0.24422438803984126,5.282201885932203e-05,0.9703546627215641,4.303115391643874,30.149414307589286,2.127276347525653e-05,0.0036486993936878,0.6969445125930825,0.058887690575344445,1019.3347166553973
87324003,0.001898064663793181,1.1,1.1696481095467426,3.5295692674984687,1.4465206390637568,0.00029241202738668567,0.0008823923168746172,0.0007232603195318784,0.6090217998622908,0.012201069503289783,2.947921056829427e-05,0.026735709279049967,0.493440518862466,0.0005406091067008661,0.7895768046029181,5.213984597335595,30.437383006800395,1.015421119068887e-05,0.003983511443276201,0.5203058316543786,0.09961080315845072,1022.0343525963178
c03969cb,0.0008683540558182999,1.1,0.668034531338341,1.392749798745946,0.7063159465944563,0.00016700863283458526,0.0003481874496864865,0.0003531579732972281,0.02748804860206578,0.03807220888581877,0.00031575040996515444,0.049158071765434776,0.40883183165008086,0.0006238116894590181,0.9828228297046264,4.673666618494011,30.41536870637698,7.50766858108355e-05,0.003461153372975848,0.9668845551971613,0.09525401693911001,1090.6036483539458
b8c46921,0.0026937541092448202,1.1,1.71892736781978,5.349462489405112,1.853313289877194,0.00042973184195494504,0.001337365622351278,0.000926656644938597,0.033451079399200126,0.00776014764769428,0.0001808572309562364,0.10079835390188059,0.20540636873368978,0.00036505120718331263,0.7043565342679602,4.034199180300762,31.108785121972097,5.164320731817235e-05,0.0038041717819927746,0.9584825774034613,0.058460935348631275,1080.156261221366
a9d4e2c9,0.0008084587096683061,1.1,0.6465655423402523,1.2875554712346007,0.6498569125491855,0.00016164138558506308,0.0003218888678086502,0.00032492845627459275,0.13486326932180423,0.06103899090177987,0.00040466120507293125,0.015285652139321789,0.025515474314111494,0.00010575024606692235,0.2942038618154835,4.741426416006851,30.873918360863954,3.243366467696865e-05,0.004018925543628388,0.8631545153924298,0.06861880599084076,1085.6713441434326
24359fc1,0.0009092426456419067,1.1,0.6705325084723682,1.5424171934616828,0.7120104403167878,0.00016763312711809205,0.0003856042983654207,0.0003560052201583939,0.08544736676446849,0.03607017845668322,5.204708794926137e-05,0.021400413749405368,0.019278855166417697,0.00031352431116804904,0.659985263882882,4.807506530932822,31.659207529564018,1.3756955912491842e-05,0.004998865691080513,1.094844609461823,0.04087289077354204,1056.594754798978
27fc174f,0.0019954775398726672,1.1,1.211020230473627,3.805866059332993,1.4825119348420244,0.0003027550576184068,0.0009514665148332483,0.0007412559674210121,0.8092486975811785,0.013090250516487972,0.00016266231482365645,0.023858604831888966,0.26871031892326774,0.00012716564941871004,0.5173943901552986,4.242769156208968,30.15074449583661,2.888887863339272e-05,0.0043294391791131644,1.2098977507795976,0.04467704797915368,1062.3867956661243
712bada3,0.0008758033301080285,1.1,0.6573558513350946,1.266008644617327,0.7899244122398462,0.00016433896283377363,0.00031650216115433177,0.0003949622061199231,0.9880584928711943,0.06403236724445929,6.788531337674186e-06,0.09516048042029701,0.10068472006844381,0.0009939926246708484,0.6431085360489067,5.368863648931413,30.24049141198536,8.480065720162191e-05,0.002304630063952351,0.8492871379755265,0.05896584681201455,1093.218541552463
93ec8084,0.0008265797712275862,1.1,0.6644124738298369,1.3574798536733008,0.6422133787036035,0.00016610311845745922,0.0003393699634183252,0.00032110668935180175,0.03494263961413953,0.04786261896302184,0.0003002681927500395,0.14292877245011876,0.1259676015843455,8.931504428428068e-05,0.9639849816996774,5.819503898677513,30.217826351781554,1.5103495798219872e-05,0.004681106409642889,1.8742107327314523,0.08808380941429435,829.8715022162837
9b362364,0.000821051952144059,1.1,0.6774087875369682,1.386950705670611,0.6099241576843283,0.00016935219688424206,0.00034673767641765275,0.0003049620788421641,0.022270737516763332,0.030389909827155764,8.294597392206817e-05,0.17420201668745988,0.06281296987929164,0.00031806149316233927,0.8814378011536153,5.083356025677008,29.65844737673801,9.090786794102353e-06,0.004863415907572503,1.4011723984052928,0.029375002682767232,1033.6461771161064
24e319ee,0.0011256966036572343,1.1,0.7405169183445685,1.3075487193042865,1.2273603884900413,0.0001851292295861421,0.0003268871798260716,0.0006136801942450206,0.02784009106631633,0.4569700225525539,8.665325244427763e-05,0.12061479085950362,0.7019539265724167,0.00013873958065665522,0.6934473816849757,4.869549158712826,30.923344386554305,1.181895696197429e-05,0.00291049638185111,0.5778971627486018,0.0778512648245624,1067.4267382428418
3633c359,0.0008565962880686207,1.2,0.7165855347227295,1.3628340320407983,0.6734827927554775,0.00017914638368068237,0.00034070850801019956,0.00033674139637773873,0.05026594257077632,0.06600326873761582,2.352463048539719e-05,0.15986771683788747,0.2468211036432167,0.0001443136183330991,0.5863302242802567,4.729178144241992,30.579133912513964,6.421720412366616e-06,0.0021453165514878185,1.5457953409046943,0.044836619825669354,1071.06632786913
11c2afb3,0.0011100208557758295,1.2,0.6718342123777757,2.427205213287434,0.6705219987190542,0.00016795855309444392,0.0006068013033218585,0.0003352609993595271,0.07267933946741993,0.01830589791999626,0.0006282547641603888,0.06076021567685863,0.05555263047937231,0.0007260919022917882,0.8483248222375991,5.3081176566548445,30.137953303696865,2.4386600823415583e-05,0.004349745493033245,0.7797598628133408,0.06427108940468343,1051.7405726099214
557b52a1,0.00100537704943132,1.2,0.7439250059582243,1.1928175093876927,1.0423828411896814,0.0001859812514895561,0.0002982043773469232,0.0005211914205948407,0.045189038581658264,0.1722097368957962,0.0003616168236194154,0.14183682270988943,0.08419330759470162,0.00022063554923157792,0.9831202452392706,4.309661264823318,30.67735284438179,2.1678893237483987e-05,0.004994964595086228,0.8895821927774988,0.06351661731770779,1063.8379491246808
50b1a3fe,0.00074027536760209,1.2,0.6357730837517548,1.3005020392449047,0.5124131737058504,0.00015894327093793868,0.00032512550981122617,0.0002562065868529252,0.34457829271683443,0.10503186575900214,0.0006586600666396036,0.01821116487537707,0.15367552972078624,0.0003572932573816815,0.5458801557394005,5.960492913032151,30.68224076953007,7.865740440276413e-05,0.0036334099119587028,1.6385527948347574,0.06412088270194988,1016.3981226821179
afb34885,0.0008584327219900942,1.2,0.7006668083901881,1.4825850777427887,0.6252395009137002,0.00017516670209754702,0.0003706462694356972,0.0003126197504568501,0.04357491211538519,0.3757456536149051,0.0002067621099366286,0.12502522489956538,0.13589156990748363,7.701234970849116e-05,0.6473152437753741,5.456400188486732,30.36918269520428,5.0732148142562645e-06,0.004957995252553276,1.4754323605877981,0.08385077380540025,1079.8359169761022
0c642206,0.0007897068498780088,1.2,0.6444445873274126,1.7013978056754862,0.4064925032545682,0.00016111114683185315,0.0004253494514188715,0.0002032462516272841,0.08914235705219235,0.02787162622880793,0.00038999432207155455,0.14099063900973513,0.23788372691919057,9.07060212161351e-05,0.587283263962676,5.924285706404304,30.51286021456855,0.00013815424333927097,0.0036701378741523555,0.6924127800504405,0.08610728181604407,994.6061515751386
000a3ca8,0.0008207636480652079,1.2,0.6497825394446669,1.1803127201337367,0.726479666341214,0.00016244563486116672,0.0002950781800334342,0.000363239833170607,0.050279719310088206,0.12218714570230904,6.801065025774092e-05,0.0033260096284460513,0.1545044348396744,0.0003465805919076474,0.7894399895835137,5.0148914891518395,30.48963533463793,3.6754949611910907e-06,0.0045010322147586304,1.8659199189986102,0.017154202301396346,1027.5847092036292
74d28471,0.0023176157338784835,1.2,1.3513603650726478,4.656877823199688,1.6311123736207993,0.0003378400912681619,0.0011642194557999219,0.0008155561868103997,0.14356332517952333,0.013264155918342688,6.916388616405461e-05,0.035660807218901185,0.11616888902192751,0.00034605176853902316,0.7265490641164963,5.005822965626129,29.870307146584,8.253434459125233e-06,0.004494820613256731,1.7029365259552016,0.09392051621235854,1020.6994644005946
583cc0d1,0.0009087191274570535,1.2,0.7146964343918167,1.2275408628193345,0.8463196063085315,0.00017867410859795417,0.0003068852157048336,0.00042315980315426574,0.109661303040653,0.06135681250241176,0.00024727193325884675,0.12498022595963082,0.1432436230958829,0.000561577177676074,0.2011362034629714,4.737114722022146,30.189155067899684,2.5366501963587027e-05,0.0035613031947008948,1.0292664968297893,0.03607326388660114,1023.5714223811798
2f1b4e33,0.0008476103262026395,1.2,0.71823027886044,1.3861215215849558,0.6430447521825813,0.00017955756971511,0.000346530380396239,0.0003215223760912906,0.14771357985708916,0.07386173679611728,0.0005059988578254088,0.06635977206577517,0.023008155349412834,0.000234019419920917,0.598760358672287,4.197323708445145,30.49904820980055,4.5833145069193406e-05,0.004999462266484974,1.2675565664961754,0.06175796527114817,1085.6767554951034
4727dc69,0.0008124663514707481,1.2,0.6518070079778164,1.2055975558011696,0.6962304210520031,0.0001629517519944541,0.0003013993889502924,0.00034811521052600155,0.029435881837553312,0.059361899851431824,0.00030678032030271023,0.059442764578596145,0.0927877578837458,9.559246078650702e-05,0.6132950446574722,5.314081386717523,30.889279417306327,6.012145148798463e-06,0.0044442229330293615,1.4345291931905986,0.030741837896481793,1059.0069248166685
180da49e,0.0014421996989930725,1.2,0.7110702991365629,1.9869096109441826,1.5354094429457723,0.00017776757478414073,0.0004967274027360457,0.0007677047214728861,0.01012150207101634,0.8948994171818317,0.0008868698298430042,0.18127537704630609,0.04112466131373492,3.517586003334348e-05,0.7487492117781226,5.074176913468122,30.114075359997173,4.600358786228056e-05,0.004909636770240182,1.451482193447043,0.016184392291997387,1096.1640530415893
fbf73993,0.0010433348839582065,1.2,0.5645580011535795,1.9500007257978431,0.8293904044407018,0.00014113950028839486,0.0004875001814494608,0.0004146952022203509,0.2213629053750069,0.5563350691125004,0.0004000985600033859,0.28171743000171356,0.3551200474662021,0.00022468972849392117,0.8559160964912301,5.807469292614389,30.218339137061204,2.9832121569346558e-05,0.0022767222459783346,1.246285054752399,0.05465721637758749,1099.7804555192552
85c166f9,0.002518522125519013,1.2,1.664333197740814,5.251877395725078,1.578938954305081,0.0004160832994352035,0.0013129693489312695,0.0007894694771525405,0.5697613458426842,0.002769417230705858,1.5475876249505785e-05,0.018493360878283457,0.2318681252322422,0.00018550596684279252,0.989355238330803,4.403222167496199,30.27571432294766,6.148110552906414e-05,0.00291242404733353,0.878258386769634,0.06253940057018001,1052.776527945088
fafa0d75,0.0009488267359525295,1.2,0.6579862438711901,1.6535192775960146,0.7419007111714567,0.00016449656096779753,0.00041337981939900363,0.0003709503555857284,0.025041859568699327,0.23361780528186946,4.3883878295980784e-05,0.07022060568076369,0.2862698540004096,0.00016282784086009102,0.7253083200396874,5.149917113571906,30.58379029493531,0.00011006864681183794,0.004933677874599755,1.997379090513838,0.0904415265894573,1056.8527175204372
88f5f40f,0.0008001922127240401,1.2,0.6091125979161489,1.7979145427296415,0.3968708551251853,0.00015227814947903722,0.00044947863568241036,0.00019843542756259262,0.016571077615215757,0.02649086431409699,0.00023442558244002006,0.03236292645464377,0.04427567817141257,0.00021695234548793328,0.7742417352578742,5.746820046447537,31.029988827546834,9.838343228117582e-05,0.004341246397854056,1.1510783861056608,0.03970796966863093,906.8984328609075
