id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
48ab0e5d,0.3,0.7,1051.9399999992713,18.65721568805956,0.4148748096609235,0.0,0.3,1051.9399999992713,956.37,0.0,0.17514136139374634,0.0010021313432344735,7.566073128484694e-05,0.002955529478684629,0.5820995449962971,0.00021911178496460893,0.10052157220849811,4.088615462838053,30.485820239716116,1.7409363658737813e-05,0.0027953866518196377,1.1410822864015846,0.08139215064882566,1047.0546043776433
8bdd84e4,0.3,0.7,1159.9799999990196,21.216113496495215,0.3500448294957519,0.0,0.3,1159.9799999990196,956.37,0.0,0.26461115178662176,0.003725328162207326,5.698478975644408e-05,0.0033413688219461413,0.8749516878383596,0.000320517138900203,0.23198598156390113,5.465132810740677,29.74297650310387,5.588532882349537e-05,0.003970766351272393,0.9398677041010629,0.08469125133408183,1195.0211074997944
4f3ecdb0,0.3,0.7,1159.9799999990196,21.391769876446883,0.350145984906584,0.0,0.3,1159.9799999990196,956.37,0.0,0.4236039665141556,0.0038652851703573463,3.052195600953467e-05,0.005604705470264311,0.9160135940632903,0.0003556169835027325,0.08990418657039723,4.9386041243425565,30.145941925008444,5.818138112411021e-06,0.004165167149959324,0.5277149214413875,0.09535473451558718,1199.1230196795548
f0ef9f9e,0.3,0.7,964.539999999475,17.179475464488284,0.4271023121084741,0.0,0.3,964.539999999475,956.37,0.0,0.12304203885340805,0.0017796971579984943,6.173454667363754e-05,0.002009137720057057,0.6126947080595933,0.001592372535015482,0.016068573531882437,4.960988542183978,29.91332836718595,8.074176043014321e-06,0.004878736750392505,0.7729349866197751,0.09173079569760194,960.218056557907
8b3c6d92,0.3,0.7,1159.9799999990196,21.23422426919207,0.35011463116297403,0.0,0.3,1159.9799999990196,956.37,0.0,0.28465372799648375,0.005179522616740354,3.7316075338108995e-05,0.003692399881935414,0.777763411665159,0.0002962511407271638,0.5662091166936125,4.283240122588687,30.062184979139314,1.2324017688254894e-05,0.003500635715330564,0.5017446033604804,0.034355249050461924,1195.6971798960922
9f8fc3de,0.3829940295075851,0.7,842.9799999997583,15.14941149355129,0.3624625368102694,0.08299402950758511,0.3,842.9799999997583,956.37,0.11856289929655017,0.10129077670967625,0.005830930237176214,1.3664204266994839e-05,0.0022322484173192265,0.19434189029437887,0.0013394931855245404,0.8784513715415484,4.645521717465369,29.66244098714884,4.4683013044553214e-06,0.0029947015861351285,0.8259933846074646,0.030824955834109966,838.9993087649702
e7048c96,0.3,0.7,1046.499999999284,18.603961169021044,0.385442323907622,0.0,0.3,1046.499999999284,956.37,0.0,0.1149767905533079,0.0033313178346571046,5.570396985585442e-05,0.00496736485526383,0.5437028042195523,0.0007268542651762453,0.28645276940000075,4.30575932774973,29.745416737104474,9.646867362108915e-06,0.0005876902243640709,0.5043583071567105,0.048321907241856005,1043.3610004594184
d74a1d25,0.3,0.7,1159.9799999990196,21.036427561528555,0.35011534970373004,0.0,0.3,1159.9799999990196,956.37,0.0,0.28528370040580947,0.002634419720740417,7.964600740930347e-05,0.004349179948891884,0.9979535796965449,0.0006632516483431744,0.18331993773779498,4.414122803442994,30.021357854928155,5.483170172847418e-06,0.004338378801421487,0.6636339837696387,0.06388995673230592,1182.5392109139932
9d571e23,0.3,0.7,1122.9999999991057,19.916391074674312,0.4314062810602458,0.0,0.3,1122.9999999991057,956.37,0.0,0.044091668742462814,0.0056089775561512945,7.65478904537425e-05,0.0008407873141936525,0.5198738436355502,0.0018362516057337938,0.8248137960226446,4.129601417149306,29.994729859047577,2.6992796602436818e-05,0.003920121282420342,0.7211681613017586,0.0968582301590796,1119.019499996035
769d8b59,0.3,0.7,1159.9799999990196,20.957367149132843,0.3500187584689976,0.0,0.3,1159.9799999990196,956.37,0.0,0.3495312388861099,0.00420681927646345,3.3276347397423685e-05,0.0009710723674262787,0.4218514162642675,0.0005163638661022818,0.610428836702723,4.262898413873857,29.8729577281743,3.393467852671652e-05,0.002446105679862509,0.5014092327124537,0.060422841777148434,1177.6588833494197
accafa91,0.3,0.7,1159.9799999990196,20.874312572758082,0.35010048625055734,0.0,0.3,1159.9799999990196,956.37,0.0,0.14830709882785167,0.005545996727425654,3.4827811982404413e-05,0.005099666463629931,0.6835939346022584,0.00036740517778963405,0.010549015870182522,4.64525769342844,29.808356777010875,8.921942353102035e-06,0.00486786373660669,0.5259314166498399,0.04943784670238261,1172.7170937909507
afb2bf40,0.3,0.7,1159.9799999990196,21.18050203149422,0.3500247038078082,0.0,0.3,1159.9799999990196,956.37,0.0,0.1818529617349509,0.003367290924372098,1.4534068229331517e-05,0.003759500859929466,0.4287946393532094,0.001449873224923747,0.014704964029145551,4.633346004470314,30.063086699654924,1.5010599531145954e-05,0.0020575787523587972,0.5033081666352789,0.03159625630344129,1191.1898474429481
fe6c417e,0.3,0.7,1057.4599999992583,18.788083208815515,0.4352472846264511,0.0,0.3,1057.4599999992583,956.37,0.0,0.03349195811911899,0.0061148172275466255,4.1029682313600886e-05,0.003579144375452707,0.9645219606698048,0.0010071094004921151,0.22286786268726283,4.648857287518113,30.223238352768096,8.849675606845033e-06,0.003997506865581264,0.5960152601668386,0.099955342425502,1053.7754531113962
0571d057,0.3,0.7,1036.8399999993064,18.422604504982424,0.3724116746473467,0.0,0.3,1036.8399999993064,956.37,0.0,0.6838118216859668,0.003880238710452437,9.8446630217744e-05,0.0037419249509322364,0.1840801392922668,0.0007597380518202227,0.14586394015025145,4.415381410184946,30.300596587837802,4.937357557011352e-06,0.003942046498819409,0.5671571376838513,0.03814457522420688,1033.4807550763903
ed762d20,0.3,0.7,1054.719999999265,18.74967260007602,0.36373473116993443,0.0,0.3,1054.719999999265,956.37,0.0,0.39821998435074346,0.004992656806193738,3.669989676617507e-05,0.0015068711559118176,0.31800719896860546,0.0002258497244898913,0.8585399028657538,4.513964331051267,30.18226449921846,4.050592628040844e-05,0.004756028322742301,0.5306771121359088,0.030256762173142684,1051.6454842330704
527d8193,0.3,0.7,1159.9799999990196,21.356906080217414,0.35013967236415455,0.0,0.3,1159.9799999990196,956.37,0.0,0.08858306966699656,0.0044296582342161625,2.7644292791653202e-05,0.002573936458035778,0.4168331023585835,0.00022976156409157498,0.8711720379550687,4.121468703801337,29.68143708338567,5.43751889443412e-06,0.0029742352148688063,0.6669512638129785,0.058151047235238326,1197.786306010388
8029b3e2,0.3,0.7,1039.6599999993,18.44612724093758,0.43515209788697284,0.0,0.3,1039.6599999993,956.37,0.0,0.12054042436920978,0.0023842529384841865,2.7019886481530455e-05,0.005131180373207356,0.7076388943557904,0.0004284271435411941,0.393699751184586,4.2089352631701304,30.07645084272401,3.347580138511357e-05,0.004347121655153918,1.212173693929198,0.09976099061583633,1034.5875134697583
c8e25d87,0.3,0.7,1138.35999999907,20.1986598839412,0.41362506142723776,0.0,0.3,1138.35999999907,956.37,0.0,0.08401084429459041,0.012611863143854029,1.1757584577065458e-05,0.0019345030342877135,0.12200604786594738,0.000204806553530463,0.3784070956030187,5.053072359779409,30.183597741007176,1.8771757558988153e-05,0.0028969266605595114,0.6883672182370734,0.07834865632313782,1134.5451104278754
dde81653,0.37545510628751005,0.7,853.2799999997343,15.317952062680224,0.40630903946979996,0.07545510628751007,0.3,853.2799999997343,956.37,0.10779300898215724,0.345041631805408,0.00840037817332803,3.375846999099466e-05,0.0038798594299188165,0.6138220261637527,0.00016504396502743416,0.2772212668233702,4.372321507453001,30.039125860513042,3.927137867415048e-06,0.002854496031257504,0.6709901697530063,0.07057270040789493,849.138333442922
7b2ccd09,0.3,0.8,1100.119999999159,19.503931289531845,0.4168522946335334,0.0,0.3,1100.119999999159,956.37,0.0,0.20379361190872958,0.003561835728603348,0.00010140184814395332,0.004398180259437035,0.7279157601784882,0.00048451075912112827,0.12259189431558801,5.20442593834719,30.29742339100403,3.540413959174017e-05,0.0011680571107218227,0.820059172410895,0.07862925393256946,1095.8955439054314
699da28d,0.40607923711546545,0.8,811.4399999998318,14.630214372221037,0.3962077744485139,0.10607923711546549,0.3,811.4399999998318,956.37,0.15154176730780786,0.2671958186800871,0.002040321612686573,6.692263777010114e-05,0.0013223266337193391,0.7327194737127621,0.0020959317090342407,0.31472755247684414,4.621112181924527,30.13983493710062,1.234038643558642e-05,0.00408680285687538,0.9397046984635801,0.06357371849693375,806.6537706348734
0c48292b,0.37744596756504445,0.8,850.5599999997406,14.436400592129736,0.35012122685121716,0.07744596756504445,0.3,850.5599999997406,956.37,0.11063709652149208,0.0894515566022177,0.010112418056095853,0.0002832266376925832,0.0006741188859329182,0.44335372491586733,0.000536513257642112,0.42704487822891934,3.910042367947254,30.065291848934393,1.67794595730596e-05,0.002930281022048045,1.7434042283323745,0.017344377633535298,848.2322837208311
9f8e49d4,0.3,0.8,1018.5599999993491,18.123526201218027,0.41262708729482206,0.0,0.3,1018.5599999993491,956.37,0.0,0.2972127641162528,0.0016873339404022147,3.594982516326399e-05,0.0020839416488231573,0.9743836500872768,0.00024146849824857751,0.9300432865474999,4.689262556384585,30.041785439469592,3.335315211881943e-06,0.003707784298739498,0.5050621827488387,0.07394204712055923,1015.2691057653063
1a595c06,0.43717180589107607,0.8,768.9599999999308,13.959430028611235,0.3847566898211973,0.13717180589107608,0.3,768.9599999999308,956.37,0.19595972270153728,0.5837635106613084,0.0025979970985072626,4.862521905672468e-05,0.008117902552005167,0.5463023202778092,0.0005456065378624823,0.15704846490565041,4.601734592832854,30.495040690596763,7.069757316796325e-06,0.0020610507792820933,1.2402917628563082,0.052759657286996324,763.7334056562742
8a934d89,0.3,0.8,1159.9799999990196,21.198526818830487,0.35010397796393944,0.0,0.3,1159.9799999990196,956.37,0.0,0.2947724568853378,0.0046665230407821525,6.735064571020709e-05,0.0038516833978183996,0.5950333523025056,0.0002220472440956804,0.26365384112403567,4.459509515765771,29.93551149576106,1.3051066680735946e-05,0.004866585441174915,0.934273831413226,0.035195422555162253,1192.5106214654077
f45df809,0.3,0.8,1159.9799999990196,21.31011222371427,0.35012182860542435,0.0,0.3,1159.9799999990196,956.37,0.0,0.25750768314406736,0.006591559968115928,2.624527443640722e-05,0.005999771228625553,0.7524372339271692,0.0008682980459409532,0.15885402090515974,4.133699974998317,29.95386063560895,1.0383573512341559e-05,0.0043889890876170675,0.9874481535524642,0.08307175389347675,1198.6988736340923
462123ff,0.4005750912305175,0.8,818.9599999998143,14.765593777436361,0.4322225464035064,0.10057509123051749,0.3,818.9599999998143,956.37,0.14367870175788214,0.06748972277728527,0.005258764187972972,1.979707630760731e-05,0.0022914984075206534,0.9140060049023676,0.0011338326465289896,0.12377247221919005,4.957394818273229,30.20574735560306,7.559150595564751e-06,0.0029947592616638053,0.7700759490975895,0.09662872953249198,814.4029643008149
3f76d7d9,0.4483996779489354,0.8,753.6199999999666,13.742929849283291,0.4097785446370218,0.14839967794893544,0.3,753.6199999999666,956.37,0.21199953992705065,0.2052543116140912,0.0011044694494866437,4.624232516892231e-05,0.0005465866711126493,0.780772780602789,0.0005345934761880758,0.2151860721831093,4.877713914433057,30.682394920931394,2.337022736012769e-05,0.0036522248626383157,0.5516964910097361,0.0772634825568038,749.6774813669264
e4c5440c,0.3,0.8,1159.9799999990196,21.1763165456707,0.3500993864377077,0.0,0.3,1159.9799999990196,956.37,0.0,0.09024094654397605,0.004021954991673704,3.191806726274733e-05,0.0032092475965604444,0.1252427263896394,0.0017967016531079652,0.33669823281100997,4.702843728677433,29.75488209886034,1.2185497324594644e-05,0.00427840261560431,0.5284914319490974,0.09415686946043221,1190.1367761544736
8c3c0c38,0.3,0.8,1118.2799999991166,19.81598647112755,0.4192782032360181,0.0,0.3,1118.2799999991166,956.37,0.0,0.12120642128021483,0.009611367673777325,0.0001529245461281576,0.0022308243036982694,0.7330305930718574,0.0005197152825010858,0.1362229779250548,4.40666241012344,30.022982356686633,1.3991276685438001e-05,0.0017963297798513917,0.7777161817244257,0.0838549198379896,1114.182444449275
6766a7b1,0.3,0.8,1159.9799999990196,21.314200832771142,0.3500748270185367,0.0,0.3,1159.9799999990196,956.37,0.0,0.20424355948789974,0.002029645150827894,0.00012843956795363545,0.002296342573884777,0.7926571470383823,0.0003837782824062911,0.8837896184210041,3.977455747350996,30.394125339523647,2.027243531010754e-05,0.003986239778518112,0.7466439717321552,0.06264875135100122,1199.5238399107636
7054e450,0.3,0.8,1159.9799999990196,21.403477832178073,0.3501563009585145,0.0,0.3,1159.9799999990196,956.37,0.0,0.17223005560538113,0.0020137116479535385,2.15518852055173e-05,0.004843721240432342,0.8367907695214656,0.00016300784593234816,0.7647487698319284,4.403798360679849,29.804167722438006,4.4765154955238605e-06,0.0039753630495918115,0.5000074327924059,0.0471794288304086,1198.6332631093408
67797400,0.3758942668634368,0.8,852.6799999997356,15.307630417946186,0.41298824150251723,0.07589426686343681,0.3,852.6799999997356,956.37,0.10842038123348116,0.17041724549554393,0.00464312866806035,0.00015770764005629498,0.003202992987005966,0.6893162033912624,0.0007817198844669341,0.2975609462698266,4.965019879151321,29.902357687040812,6.544317110132976e-06,0.0035389557795718696,0.9855436851083303,0.07932223561985159,847.7963237514147
34755df6,0.3,0.8,1159.9799999990196,20.792083152598988,0.350082757375962,0.0,0.3,1159.9799999990196,956.37,0.0,0.1322986828955535,0.0006509724353351086,1.9596973037377695e-05,0.0019183254230391294,0.47974935496904114,0.0006259458679570636,0.17456291942282084,4.292598165736795,29.972124619551952,1.2118171830434762e-05,0.003229070029539137,0.6519992204152941,0.055076880486132074,1168.951562269939
53a667f2,0.3,0.8,1073.7999999992203,19.06509544461006,0.40877369385693657,0.0,0.3,1073.7999999992203,956.37,0.0,0.1746928346811083,0.003476893702590463,4.4547907549710945e-05,0.0035647168942746143,0.9199331302129942,0.00027049996462560644,0.15996549367100624,4.602797358208592,30.192570983842003,4.22816223268309e-05,0.003589438962686629,0.5058346365383466,0.0746517756817544,1070.6045354348394
3bc1c2ca,0.3,0.8,1159.9799999990196,20.58484843090818,0.34997161135226457,0.0,0.3,1159.9799999990196,956.37,0.0,0.21312626387918646,0.003630726437702831,7.457067709039232e-05,0.00491488782875029,0.2325814189082706,8.592105849497352e-05,0.03870644895673987,3.976263593651946,30.60053247860717,2.0491438982479207e-05,0.004842148757991992,0.6335590667181589,0.0318686737330366,1158.928607970311
d0bb3826,0.3,0.8,1159.9799999990196,21.20707365554351,0.35004639273913646,0.0,0.3,1159.9799999990196,956.37,0.0,0.1418258027441785,0.001012595667833193,3.1188289122503106e-05,0.002627642724705865,0.6280908949557611,0.00017103375295363042,0.5261083256275048,4.4732901072723035,30.090617710927198,2.9316055736995418e-05,0.0013569811949805367,0.8807817988419522,0.033675977367990106,1193.1783096801353
1601fe64,0.3,0.8,1012.9799999993621,18.055769996844525,0.3778546992944431,0.0,0.3,1012.9799999993621,956.37,0.0,0.2749836923597076,0.0031766416190556618,4.1817848094065586e-05,0.004388034222998661,0.3430342358767385,0.0007741745838522218,0.8896640099617737,4.998989469581363,29.378701196171562,1.7292595217408567e-05,0.0046385092886701736,0.5668511419986798,0.042485567430423206,1009.5419459398947
d1bc530d,0.3,0.8,1159.9799999990196,20.583192196288554,0.36157620464863904,0.0,0.3,1159.9799999990196,956.37,0.0,0.2817531314239428,0.000844026489982718,0.00019515540249425542,0.0031172550754870344,0.9013017759682836,0.00040854752791534847,0.010419305462061155,4.996474236498148,30.611010340281833,3.412834071822954e-05,0.003063618625828381,1.3419053635424951,0.08514866661654251,1155.889498193723
86f79fbd,0.3,1.0,1034.2799999993124,18.36389079646403,0.4181523006725703,0.0,0.3,1034.2799999993124,956.37,0.0,0.22706159497652992,0.006480402176216709,3.3613615900329996e-05,0.006127243690660911,0.4880161146819693,0.0004468058285747386,0.7120565568507408,4.469091968267102,30.431559143991507,4.635959882602456e-05,0.0034672987724430485,1.9693070493352072,0.08235450888562908,1028.439806645899
ce1dd5fb,0.3,1.0,1159.9799999990196,20.646876517581703,0.35006141512020084,0.0,0.3,1159.9799999990196,956.37,0.0,0.3352482300132021,0.0037460034371210728,5.122338344552136e-05,0.014944305921650547,0.9254329954549873,0.0005020795666007708,0.23047132183275276,5.003372270680186,30.010315732791483,1.0402589964590847e-05,0.0012015931801232396,1.0217277736601151,0.04548738030939454,1160.936906407707
a36c046d,0.3,1.0,1086.73999999919,19.277683866388085,0.3820320141584654,0.0,0.3,1086.73999999919,956.37,0.0,0.2672905491032159,0.0013903524334412034,4.9274718823684085e-05,0.005105161260109324,0.6777858683691768,0.0003461464824714,0.5400615318256791,4.710649904694886,30.322186627948412,2.289833831315469e-05,0.003972140123010106,1.2600266828209152,0.050730072967138065,1081.8848602482005
216ca69b,0.31123519140116185,1.0,941.0199999995298,16.688997667439573,0.4378137464631136,0.011235191401161852,0.3,941.0199999995298,956.37,0.01605027343023122,0.3738667213553092,0.0007267955318144672,0.00012733031575038497,0.0028404381779665168,0.7764208484836322,0.00023071272939684535,0.6260643046447937,4.994651102056934,30.43414467750804,1.915457261693178e-05,0.004391326634021628,0.704926044547524,0.09911522477563808,936.8091628579638
448d29d6,0.3,1.0,1159.9799999990196,21.336131569916247,0.3501215240934151,0.0,0.3,1159.9799999990196,956.37,0.0,0.35324863552438035,0.0034150500218845616,9.08949634982475e-05,0.002022258011961274,0.7820333823474307,0.000434411055720988,0.8506902037632706,4.300809314760743,29.98671213249348,1.0449098312714697e-05,0.004663267136296528,1.3073715719670156,0.0576376337902857,1199.441527346539
921cafa2,0.3,1.0,1109.6799999991367,19.687403813261657,0.4152464985522622,0.0,0.3,1109.6799999991367,956.37,0.0,0.6136331679494214,0.005358763698187396,8.95977841590057e-05,0.003962857352878918,0.6844910990608247,0.0003051663316421122,0.03544418063064478,4.96360377642682,30.041628793896578,1.688620864685171e-05,0.004019916746873333,0.577246757434513,0.07916961919261992,1106.197442040564
fb800816,0.3,1.0,1073.579999999221,19.066597045627372,0.4297870989377202,0.0,0.3,1073.579999999221,956.37,0.0,0.686566911155037,0.005548797903789106,2.8721758537113663e-05,0.003487841164660558,0.023334444518831123,6.85310875607667e-05,0.4151128846610683,4.913035699143367,30.480325430656567,5.55516729135745e-05,0.0030407156199211507,0.5014649146619435,0.0910869951006205,1070.3445979250066
a816751c,0.3,1.0,1136.1399999990751,20.183449256267384,0.4237714793783547,0.0,0.3,1136.1399999990751,956.37,0.0,0.17457680141585283,0.0019039287679752123,7.060151268818114e-05,0.0023182358810032986,0.4727746881901589,0.0003501048924391199,0.9077276141515019,4.512039403702635,29.937413039895038,1.017676159227862e-05,0.0042825490781265374,0.5056212852527878,0.08299936716235905,1133.0337418743209
ff8be6fd,0.3718979056225038,1.0,858.1399999997229,15.401482766777832,0.3974050689060937,0.0718979056225038,0.3,858.1399999997229,956.37,0.102711293746434,0.055277352996861324,0.0027599279999122135,2.4889488044855822e-05,0.007554205928736517,0.8908260050858897,0.0003601994135637305,0.3063301369427166,4.464688798994383,30.551169800251618,1.4111838933372362e-05,0.003726471807336998,0.854597059175396,0.06520214193306835,853.5812047438777
f6a6b10d,0.6300072147807371,1.0,505.50000000020924,11.194821257178347,0.40790068245251165,0.3300072147807371,0.3,505.50000000020924,956.37,0.47143887825819586,0.22411230220203798,0.008212741742162822,0.0002967566242500876,0.0029118269112813656,0.7193896621191047,0.0001829690682674913,0.10010641382639718,4.337560860074338,29.722069844096282,3.438271438973276e-06,0.003645457219707959,0.7258912703258791,0.07592542341332209,500.65230533320164
ceadb1e9,0.3,1.0,1010.7799999993672,17.998385594004684,0.380078716430251,0.0,0.3,1010.7799999993672,956.37,0.0,0.17079151878648355,0.0020792710840326903,3.129732165672338e-05,0.0033033324813012367,0.4288805360543145,0.0005545788066703612,0.7350736447582964,4.633946690471978,29.837833118991195,6.8150936119161415e-06,0.004285453486041474,0.8089341960604648,0.04809495603326846,1006.6301986798499
7b36f35d,0.3,1.0,1159.9799999990196,21.036327479025964,0.3500293843494692,0.0,0.3,1159.9799999990196,956.37,0.0,0.6045878259187287,0.0020251129330932168,3.806800321291415e-05,0.005982628366512096,0.9861036630099964,0.00027574162194291706,0.2665619777620162,4.226695850874699,29.818321297519308,2.669500961077954e-05,0.004427892184452377,1.2877719512943024,0.07023395856359649,1183.7286874766546
923e0b80,0.3,1.0,1159.9799999990196,21.223769857904504,0.3500255079851493,0.0,0.3,1159.9799999990196,956.37,0.0,0.19835775359137567,0.0012936139310187897,2.760109704364675e-05,0.0022788787954756643,0.9799939303099098,0.00025133277311739855,0.18074866225531616,4.453721862456826,29.79729805880083,4.174461815738108e-05,0.0028813850899680085,1.4299318461885124,0.09047398795084612,1193.436077640497
99ced8c5,0.5049342827565664,1.0,676.3800000001465,12.454611665910576,0.4203582639899011,0.20493428275656642,0.3,676.3800000001465,956.37,0.2927632610808092,0.17929899638700925,0.016317150717418228,9.797788384645192e-05,0.002085034966651884,0.8102362946541963,0.0012173804104229588,0.36585741431444035,3.9057191787612378,30.34167906041546,1.4588262165365868e-05,0.003553874657437032,0.6271563455305639,0.08865233266183038,672.027163627843
f1d04d52,0.3,1.0,978.699999999442,17.469209332413072,0.39690303933413706,0.0,0.3,978.699999999442,956.37,0.0,0.5039773774844465,0.006374536936047478,4.4132233527933614e-05,0.00663911213847067,0.3191316657771813,0.0004166902049002978,0.5479478213823921,4.614429750202035,29.839781327339676,1.7268577900224122e-05,0.003567248510808458,0.5360721713416624,0.062296842827479604,975.244581336742
978fe7eb,0.3,1.0,1097.599999999165,19.477259685864986,0.38046316919563833,0.0,0.3,1097.599999999165,956.37,0.0,0.6259216329165798,0.0017176430810547125,2.0185444774397936e-05,0.00554684787869745,0.8645703337418139,0.0006928461886929844,0.13911098787994233,4.90433657603347,30.02041581624015,9.032063860085488e-06,0.004617029975462131,0.5614121089802487,0.04724663575700488,1094.2990266969107
d9a4e3bc,0.3,1.0,1117.4599999991185,19.815259273914993,0.3813885171113715,0.0,0.3,1117.4599999991185,956.37,0.0,0.41433278700763715,0.001595274735649255,5.547984149827721e-05,0.003946336739829032,0.5540571188161637,0.0006391902968953179,0.3589730428823265,4.302446508419993,29.819842366842295,3.893022762993151e-06,0.0036345561393921495,0.645927470969809,0.04868571649122712,1113.8785412197935
00c80282,0.3,1.0,1050.4599999992747,18.672168180425903,0.38569424201118385,0.0,0.3,1050.4599999992747,956.37,0.0,0.3808961552133869,0.002289194839708852,0.00015140740055858372,0.004791192023114731,0.243100654212564,0.0004430231445638478,0.6459164008548917,4.73545118466738,30.523137340979485,2.2281359910883437e-05,0.004940831167025584,0.5229224021831148,0.048404664894402614,1047.2261831200397
ed72a56c,0.3,1.0,1120.8399999991107,19.880867786336182,0.38976068401478986,0.0,0.3,1120.8399999991107,956.37,0.0,0.07903040059516582,0.002761878364303217,3.5367462585124775e-05,0.009614542178341467,0.5523933418737034,0.0006538987061266387,0.11070765089388107,5.054872297353644,29.979815358675445,1.6075702037387602e-05,0.0024959082480171687,0.5004203033977812,0.05104183834210316,1117.8381515803949
c49468fd,0.3,1.0,1112.57999999913,19.73924406919223,0.3973423577528946,0.0,0.3,1112.57999999913,956.37,0.0,0.21808474401515376,0.005555471785557949,7.546672405142374e-05,0.0038736156452058006,0.905598655508818,0.0004742639645877833,0.8773107969612308,5.239041120967485,30.3871336476798,1.792943695339357e-05,0.004174861450363458,0.6542355553784719,0.06333997596877182,1108.8885129972734
a3a6cdfc,0.3,1.2,1124.159999999103,19.955890135632554,0.38528857546030754,0.0,0.3,1124.159999999103,956.37,0.0,0.31579401304107196,0.0012143319150323142,3.678941114489308e-05,0.004224227987427779,0.6352669466900728,0.0002807529478514147,0.43953960726649743,4.711445997118187,30.14778722555054,1.6255742260790554e-05,0.004113621777769788,0.7291459145854178,0.049271972566614336,1120.3200592418052
0c5980b6,0.3,1.2,1159.9799999990196,20.888766095469894,0.35001149939216775,0.0,0.3,1159.9799999990196,956.37,0.0,0.48921225416932174,0.005164981536519768,2.728189571056672e-05,0.00277008715205777,0.41076269404077415,0.0005312276010835844,0.9297172382643031,4.192620217723271,30.252217544804477,3.868748514966422e-05,0.0013880289971262482,1.3202198116980812,0.0830812063294663,1175.33572744163
b607fedf,0.3,1.2,1104.7199999991483,19.595429200539904,0.42721685111119884,0.0,0.3,1104.7199999991483,956.37,0.0,0.24574212262873918,0.0014375799123135845,2.770610381901588e-05,0.007586219375041756,0.35934948103067454,0.00021127965696389887,0.33158929784679325,4.610195843118585,30.465003126782435,1.3026008130118976e-05,0.004021779102376975,0.6465143234026077,0.0915508989922395,1100.9515539629244
61a14be5,0.3159781256211702,1.2,934.5399999995449,16.59768737787308,0.40010651242541023,0.01597812562117025,0.3,934.5399999995449,956.37,0.022825893744528928,0.5588218680572081,0.002709194711423486,3.263529383076285e-05,0.0036089531935529448,0.9730871185605432,0.0002360363665366364,0.3370833940239881,4.629104698046439,29.959311411121078,1.948353758843727e-05,0.0042714581904261415,0.5954619254037957,0.06616406241286805,930.7815489677764
a2ae8b3b,0.3,1.2,1049.499999999277,18.664770535427856,0.37800995219368416,0.0,0.3,1049.499999999277,956.37,0.0,0.2279596000940948,0.006349846049538929,6.431451267536464e-05,0.005637331887227886,0.47093445502209036,0.00011647085200422452,0.455317493689354,4.496648574430846,30.063224483084326,3.324321099916116e-05,0.0038455131438016924,0.5819587656059817,0.04312039629174214,1046.0561624183777
1fb13b2f,0.3,1.2,1052.2199999992706,64.13608227683964,0.4111379962158279,0.0,0.3,1052.2199999992706,956.37,0.0,1.1602517896080704,0.0016855466577011874,0.00013597676112512915,0.003908689744852214,0.03414798348333448,0.0008419389522939511,0.1945352520142235,4.657710145438625,30.038722467972335,1.3828744429828383e-05,0.001149042738624602,0.5325213831922103,0.06393618144185653,1163.9500016773934
b391d2ac,0.3,1.2,965.1799999994735,18.6127879391632,0.40813298404914145,0.0,0.3,965.1799999994735,956.37,0.0,0.9963905248470257,0.006760949451983547,4.1114239832939336e-05,0.004257125171411052,0.6781849740899794,0.00016357703624695014,0.14658406771929616,4.685531350498484,30.543286000652426,1.298298883654567e-05,0.0045401941540959695,0.8738606676874805,0.07238370636818883,960.8224461247818
16fb5b9b,0.32168721310821735,1.2,926.7399999995631,16.46666286305785,0.4325193534288859,0.02168721310821735,0.3,926.7399999995631,956.37,0.03098173301173907,0.28797597584945356,0.0014332633939605059,4.742180531799987e-05,0.021132980232020357,0.5895234987912732,0.00032591516309175004,0.5418154326889573,5.240659872341573,29.895450173664877,4.172259029895076e-05,0.002416341229821715,1.2902163721900357,0.09524775013253783,921.4178142589813
0c236701,0.3,1.2,1159.9799999990196,62.15922520576204,0.3588817557482078,0.0,0.3,1159.9799999990196,956.37,0.0,1.2945078284784635,0.004090943344892025,4.894147439294491e-05,0.017788790949032036,0.6210302935501049,0.000521065724061192,0.04904062362750448,4.656804327404107,30.476572332875026,2.1054400107855056e-05,0.0036943997277571025,1.9633073269851753,0.041892174052565435,1172.5699370540035
d8fa761a,0.3,1.2,1159.9799999990196,22.528228111137427,0.35039341640762856,0.0,0.3,1159.9799999990196,956.37,0.0,0.8795660828536697,0.004054618691683678,3.3635242091960735e-05,0.00983009095602718,0.7699588749457656,0.0002782996271915481,0.4660366172563422,4.571509685550243,29.83025976767092,1.617535500549485e-05,0.004356755843691693,1.4713135256120182,0.06311722735549871,1176.470621866762
