id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4baeb903,0.0005531683098540422,0.9,0.18879919691316316,0.3107046696398857,0.85658468643156,4.719979922829079e-05,7.767616740997142e-05,0.00042829234321578,0.044439501602737276,0.001007118291582129,4.8532095814264016e-05,0.01846283506839963,0.9650868164211822,0.0006987367046401892,0.8527721259811181,4.188238198658305,30.80689063355894,1.793707445618167e-05,0.001770818279603184,0.7943803472125215,0.049905621870090656,1098.8596856236552
d70711df,0.0007751472844798897,0.9,0.22515001470764462,0.27831342271769016,1.298562850247112,5.628750367691116e-05,6.957835567942254e-05,0.0006492814251235561,0.02481032124094668,0.0006878051101894491,3.528487632723684e-05,0.0200475029241696,0.997839690397179,0.0007002426891516569,0.7575105700949534,4.23399333779185,30.82215557317232,2.1780843721432734e-05,0.0008121325480154021,0.7459963002679083,0.08753684155013472,1065.9571536931032
7f3ce4cc,0.0006304024263253809,0.9,0.18666403027269535,0.4932352695911212,0.9208552027188535,4.6666007568173834e-05,0.0001233088173977803,0.00046042760135942673,0.056481396395903084,0.0009049492183286513,8.955909267950895e-05,0.047480726537144545,0.9734702356354922,0.000545326860542241,0.7959830439995768,4.901228833400244,31.110138853264147,2.7705854375198434e-05,0.0007000738371166325,0.807857038728266,0.08728211346765397,1078.984516132482
1c33ea5b,0.0007681825274690815,0.9,0.20194160360668842,0.6484722859254349,1.1111581101721013,5.0485400901672105e-05,0.00016211807148135872,0.0005555790550860507,0.1266310292281189,0.003094864364355597,2.377229423055277e-05,0.05586605308342517,0.985707603898468,0.0007505458385979285,0.7715614597796157,3.9951590288984926,31.27477951962161,3.270418956355102e-05,0.001404590695558245,0.8622736388302629,0.07190969106656481,1072.625814768372
bfca3dac,0.0006783342003835051,0.9,0.19309297306417303,0.49662811277492874,1.0118078578474592,4.827324326604326e-05,0.0001241570281937322,0.0005059039289237296,0.12334928960699054,0.002339107603914695,2.4473940118026468e-05,0.043607545727990804,0.9977874757396935,0.0004043029372905457,0.9172255790968089,3.7212846583770087,30.74367066342137,0.0002577694358062611,0.001196940787719546,0.6780634034894122,0.06785662193611039,1099.9984149898837
062fc6e4,0.0006155744683673676,0.9,0.1993026761212722,0.24511900335141867,1.0089380969983899,4.982566903031805e-05,6.127975083785467e-05,0.0005044690484991949,0.06008572240037822,0.0029982487371522483,0.000434340734744429,0.012302071080763163,0.8799295345114212,0.00046745554825627065,0.8998850291400123,4.25284514150015,30.418234231035857,2.7017791697213483e-05,0.0019008141042563232,1.2997420754050049,0.05167860625949677,1093.7700955819118
1b541dae,0.0006267795129406655,0.9,0.1862263561435497,0.40246748209960936,0.9592121067597515,4.655658903588743e-05,0.00010061687052490234,0.00047960605337987576,0.02925034300057966,0.002891619939534785,3.0790254242408154e-05,0.020280073477999885,0.7702068017686483,0.0005271402938516291,0.9871028882718901,4.010459665997174,31.291986424372023,5.58138690581191e-05,0.003103344509667941,0.69912972925829,0.09999992665900903,1087.2462093042402
c7c10239,0.0007151116609759863,0.9,0.18510191632301906,0.7786967163335016,0.9483240056237124,4.627547908075476e-05,0.0001946741790833754,0.0004741620028118562,0.0159938492300471,0.0006990744664342549,1.59993370365574e-05,0.03320876033243011,0.5800994548138617,0.0003814146448460413,0.891142335892732,4.525187476585808,31.24356592975517,5.7995317624646565e-05,0.001223265340640083,0.8366095471412378,0.09995819093290181,1097.648902329239
de5495d6,0.000548732771257121,0.9,0.1807495857901431,0.3564795433146091,0.828850977961866,4.5187396447535776e-05,8.911988582865228e-05,0.000414425488980933,0.01054420710847436,0.0015578271270507945,3.409229681519697e-05,0.04615569879183716,0.9304023161074231,0.0021215267815810463,0.5577072220138857,4.538902499854886,31.241540021268303,1.5566350606157906e-05,0.0002703616180173185,0.6070638989435356,0.08319838056971354,1095.026027502808
7eb2d10a,0.0007188289221133372,0.9,0.18860394050297652,0.7189430297038207,0.9838843591232758,4.715098512574413e-05,0.0001797357574259552,0.0004919421795616379,0.045146828156938185,0.0006030194883112995,9.803908201322069e-05,0.0013096040692532741,0.9861779262008441,0.0006645600795082417,0.07548258832078647,5.0278132769584545,31.05081651787683,0.0008804037053116265,0.0007116434049810753,1.1440211958171493,0.04903397921246559,1099.1950867285657
989253dc,0.0006682685826521014,0.9,0.22410297389444211,0.30108545411525944,1.0739429512993521,5.602574347361053e-05,7.527136352881486e-05,0.000536971475649676,0.023543695528438328,0.0008869202193133307,2.2801256095253034e-05,0.015636612377052505,0.9978399710879212,0.0002434402837965642,0.6505880042689938,4.444785485386865,30.725341534872534,0.00013108254687737593,0.0010249195847974286,0.5042906308791855,0.07140660138977042,1099.9062387998915
a62f273b,0.0007858734985621231,0.9,0.22124532489661358,0.46798195693981975,1.2271333562060296,5.53113312241534e-05,0.00011699548923495494,0.0006135666781030148,0.02012577680323276,0.0027330648606757346,6.53561896634544e-05,0.03687689697508944,0.7058400369599909,0.00025242139881119285,0.6103650762213955,4.450021585510384,31.041635820067153,1.530029562482721e-05,0.0010170994323654258,0.6162544119894611,0.07957842230412165,1099.5645292466752
0b2d7f23,0.0005126481031211823,0.9,0.18860651389645103,0.260544089791661,0.8007209043983086,4.7151628474112754e-05,6.513602244791525e-05,0.00040036045219915426,0.033803140560241224,0.0007095784581767986,3.315867463264622e-05,0.09255344432678857,0.39146461003120425,0.0002942676578417031,0.5630549687294718,3.7634195160217967,30.876742083092633,4.716296788787826e-05,0.0014280254504108849,0.661058942696825,0.08991827389114714,1099.491372737795
846c17ea,0.00040246563031884114,0.9,0.16448540484660842,0.28621039251564917,0.5795833619565535,4.112135121165211e-05,7.15525981289123e-05,0.0002897916809782767,0.019393160618336992,0.0004641128405155463,0.0003255014641543348,0.01888297450515051,0.2933093284149283,0.0013161917812552816,0.681301531447036,3.8560034201629256,31.071675729130014,2.4917155041243528e-05,0.0007086940358588859,1.3960225772536488,0.05767146277769934,1099.9083348211761
7d80617a,0.0005926850960285774,0.9,0.1826569596131165,0.4038782239385821,0.8921026002813053,4.566423990327913e-05,0.00010096955598464552,0.00044605130014065266,0.04208906802319323,0.002285814348171673,0.00017272278997281857,0.028509693178490367,0.8895271627135733,0.0010254437119641623,0.6750257255827705,3.88310445880794,30.384176052774563,3.075433762939565e-05,0.002547587233297848,0.60479887158119,0.0659911668879615,1099.9498030552468
d950b296,0.0005939317528011068,0.9,0.19147453034279627,0.4020552385577276,0.8910986211519517,4.786863258569907e-05,0.0001005138096394319,0.00044554931057597585,0.017954236862993606,0.001915485669543043,4.6410685298301184e-05,0.030497650117582785,0.3034917963856222,0.00015701498121979782,0.8629630628376777,4.291822333718427,30.915418246797785,1.1507859634768839e-05,0.001200315464153234,1.0765832726766225,0.02485532489224708,1094.8476632302863
d0d13643,0.000711284411332256,0.9,0.21050547829548752,0.4610766276274996,1.0867777697030185,5.262636957387188e-05,0.0001152691569068749,0.0005433888848515092,0.0473150300792382,0.0005608029920040644,2.461352901421784e-05,0.08794573423406297,0.9989980025814585,0.00023072024392486955,0.9862012867875636,4.211628966301197,30.920509746831037,5.345839371259021e-05,0.002736144672362557,0.5078297204801404,0.029109128260341035,1092.459756402457
a3ce5ff0,0.0005762859036093593,0.9,0.1906092363650887,0.44708615328298607,0.8337241123946812,4.765230909127217e-05,0.00011177153832074651,0.0004168620561973406,0.041702976626816685,0.0007203394168930233,0.0002409359073771365,0.015790943462031335,0.9253181980747591,0.0012173885267519533,0.8788027277193213,4.5088901203360825,30.550520998256246,2.887120676077095e-05,0.0018518801082374387,0.5159827514923275,0.017206248916519954,1098.3023334858278
5ec1b010,0.0007395440581899602,0.9,0.1965364744470751,0.8395323812345555,0.9610536885391051,4.913411861176877e-05,0.0002098830953086389,0.00048052684426955254,0.039104330094060814,0.0010277717845261964,2.9008100647614907e-05,0.016153140729606604,0.3047545174225118,0.0002965470428304586,0.9480933887557496,4.102335638462598,30.51024488942878,5.74952399425437e-05,0.00022225120642741699,1.1266815319787615,0.0584290619269814,1099.73315742156
6f554bd0,0.0008591425559072182,0.9,0.2557083872736061,0.21619457583976906,1.4823336302577488,6.392709681840154e-05,5.4048643959942263e-05,0.0007411668151288744,0.014672793619949394,0.0008472193910712404,5.830270004572723e-05,0.047566772330139666,0.8451888624453402,0.0008194178656149754,0.9896837076749692,3.890210613930441,30.661493652733597,2.734185021232065e-05,0.0011344812114579,0.6018610377872377,0.09727622643400083,1045.514857284104
a02ae8dc,0.0006208947467424193,0.9,0.18466077490337135,0.3861253460219084,0.9563964330221988,4.616519372584284e-05,9.65313365054771e-05,0.0004781982165110994,0.042065260950336775,0.0006452412671588668,6.828239806727036e-05,0.05515607204095171,0.9760002569995898,0.0003966488192056356,0.8474476476924823,3.499448779557396,30.622700532573926,8.58110787695332e-06,0.0015183172420590108,1.9318057979103702,0.09915880048721222,1086.241967822141
38e26544,0.0007403979947978329,0.9,0.2092125970632622,0.5700729762365618,1.0911532029457538,5.230314926581555e-05,0.00014251824405914047,0.0005455766014728769,0.01926082679319304,0.0006148636033025347,5.776433499828807e-05,0.046192125977911634,0.8925301901884616,0.0006977431754765346,0.8683374604234054,3.978726242343426,30.61823725181785,9.630073236051663e-05,0.0010904689947074768,1.27528079719823,0.07563851492884292,1087.9807085416564
06d875ee,0.0005674323891752658,0.9,0.18221174695810063,0.3993110494446693,0.8441033801491467,4.555293673952516e-05,9.982776236116732e-05,0.00042205169007457333,0.0345413847379487,0.0008482376563897785,6.9387541158784e-05,0.05426032711363914,0.6641267776414741,0.00013249700378293542,0.9534874691733687,4.995201503224186,30.79759464221303,1.0585856518366047e-05,0.0008961938837840485,0.8140304878974252,0.07587924294071462,1085.3813147243368
4e1ec147,0.000688670850083351,0.9,0.22479707473878066,0.27690717765459083,1.1264895739700163,5.619926868469517e-05,6.92267944136477e-05,0.0005632447869850082,0.021591439316328113,0.0016299703296114184,1.3817391353936545e-05,0.029821039602987275,0.9967337407737766,0.001360062191674575,0.9331842320818459,4.759809827106331,31.461053253220626,1.8551262302136506e-05,0.002280842397672856,0.8552733299498243,0.07875947310404385,1075.0318415364138
676e147f,0.0006868710216499684,0.9,0.18780184955426268,0.6397717115020995,0.9599552627717556,4.695046238856567e-05,0.0001599429278755249,0.0004799776313858778,0.016414096068509118,0.0013377318942525732,2.940383268608397e-05,0.14444143998646358,0.8126354797514995,0.00019393567649522348,0.7225415220079794,3.7270856766005043,30.892220190483844,3.5597885642073464e-05,0.0007561269183934344,0.7577197130683498,0.05248018630965415,1099.954696265197
0df80787,0.0005648031322428354,0.9,0.1934516647522198,0.3648772557047715,0.8504418042571751,4.836291618805495e-05,9.121931392619287e-05,0.00042522090212858757,0.08742616542725015,0.00036188478124145145,0.00012316771132430955,0.058707044790128934,0.8941103845784596,0.0008951481703987062,0.9887472857762949,4.30432403733088,31.174006007795942,9.177130950155872e-06,0.0033975353315797673,1.050311063514316,0.09008850978472713,1096.0280845307566
f961eee8,0.0006584589554931883,0.9,0.21341979665262234,0.35029731341293424,1.0350593559535983,5.335494916315558e-05,8.757432835323356e-05,0.0005175296779767991,0.010016199528298275,0.0009304512354651384,3.304854724722484e-05,0.04085956406986241,0.9731117497171429,0.0006753825214500997,0.9588365496152191,4.267484320081277,31.17950546091817,5.397541883154602e-06,0.0004480666481062668,1.2582603409988293,0.05787062894237185,1099.9956467776
3ba6a2b5,0.0006786711448795654,1.0,0.20367169526072665,0.6104198976940761,0.9502964932817295,5.091792381518166e-05,0.00015260497442351904,0.00047514824664086474,0.13366494479231014,0.0009916058417263165,0.00020601319192266768,0.03291468038222707,0.8593564369011542,0.0010001794145385213,0.5354327188035855,4.516370335004061,30.731225180059997,1.7363648008887357e-05,0.0018641482535239897,1.1764699598171022,0.04798056408322048,1097.5249640424734
a0e30ff4,0.0008674651055106741,1.0,0.21752823846867878,0.8106119032279429,1.2208601401730372,5.4382059617169696e-05,0.00020265297580698572,0.0006104300700865186,0.2888777119749413,0.0007716283489965038,9.213165912410973e-05,0.03516998067133453,0.7063078006507185,0.0018630017042091027,0.767749839071982,4.461848491652686,30.998577290386432,1.5369211531011794e-05,0.0017615575871829173,0.774768164575625,0.09875416934759929,1091.0340257114985
52aa723f,0.0006269674328613201,1.0,0.18812942597775786,0.39867715715554797,0.9605315741559873,4.7032356494439464e-05,9.966928928888699e-05,0.00048026578707799367,0.10775046010937409,0.00010439763469318004,0.00027417605818078,0.02232725189405618,0.8571106218177084,0.0008377801871396027,0.5730426870479154,4.219914888080808,30.570520260519118,1.529019827913865e-05,0.0010637632968039548,0.5640390483286183,0.07090889508307394,1098.6516828393649
dacbc212,0.0006246313642791673,1.0,0.1951894782260651,0.3970805562790759,0.9531277113057642,4.8797369556516276e-05,9.927013906976897e-05,0.0004765638556528821,0.037462767280065756,0.00036356840514477405,0.00020345630288395248,0.17305712224446654,0.8816947964613345,0.0005072159213289943,0.807845047853248,3.5585444099764345,31.22924531317931,9.568531464479075e-06,7.233692539504634e-05,0.8926546808019706,0.07087502667723043,1092.508818523438
db164e83,0.0007149022568839915,1.0,0.18622180313790923,0.7532481172563148,0.960069553570871,4.655545078447731e-05,0.0001883120293140787,0.0004800347767854355,0.20000197257959978,0.0007969202240349251,9.749609019410586e-05,0.16190763579490372,0.6399513644973159,0.0027758217103111224,0.7895300551158757,4.187298319161685,30.665162501236992,8.560210091950514e-06,0.0016437453246033792,1.3716970933117512,0.09491434983719133,1091.7403612726325
70fac3ed,0.0006384807906800971,1.0,0.22017383147295333,0.3175723687164095,1.0080884812655129,5.5043457868238334e-05,7.939309217910237e-05,0.0005040442406327564,0.09713935770841037,0.001124891467848223,0.000338986435574925,0.0178765041248019,0.7303166845841905,0.00017782188977506536,0.2909196714722634,4.6140291989775095,30.77749560536346,1.5337466379540346e-05,0.00028427185513515984,1.3790308313364377,0.0645311729269374,1079.3077468903916
82b762e0,0.0006139581942264949,1.0,0.20584711334530062,0.29799922133145995,0.9759932211146094,5.1461778336325154e-05,7.449980533286499e-05,0.0004879966105573047,0.026479731335666674,0.0012070436315495215,0.00045876194031218935,0.008037149352639767,0.7668818907676799,0.0012497379353007918,0.31701216760256246,4.3274758514337055,31.291019947407626,3.994569810992149e-05,1.3840318786407463e-05,0.6510265765080941,0.09999856881805881,1077.4854975962455
830a316e,0.0007147085149574133,1.0,0.22818079949341924,0.3358636155900372,1.1473948223730983,5.704519987335481e-05,8.39659038975093e-05,0.0005736974111865492,0.07275150316928122,0.00014344247726151137,0.00010083664517248105,0.05992657156357172,0.9705263916999536,0.00034290830765940674,0.5918659614773083,3.381159236563253,30.359875851885786,2.8391880083606306e-05,0.0005390157515888126,1.285387002670306,0.04009701769268077,1090.6536769452198
7d471fcb,0.0007172130090810322,1.0,0.19948182601230574,0.43148576818434364,1.1189422210637396,4.987045650307644e-05,0.0001078714420460859,0.0005594711105318699,0.010900130172630388,0.00016135260477893938,9.603789714382509e-05,0.09072010478930718,0.9343077037172621,0.0008550035697886235,0.5607809111797062,3.835829961679037,31.09325405877935,9.995817398053508e-06,0.002209698937644295,1.2566794300145736,0.09318410498753177,1092.1839638760866
aeeab87d,0.0005085376007957193,1.0,0.18490817713177252,0.2521179404924488,0.7985621427793279,4.6227044282943126e-05,6.30294851231122e-05,0.00039928107138966396,0.01083101611583539,0.0006754667698534534,0.00027959644028188556,0.025888333593790384,0.7042739564109232,0.0005601044055814701,0.8607892654155154,3.768736556812866,31.576864385021082,6.448554106596356e-06,0.00032482578140864975,0.8628600392093603,0.09419542640092947,1097.5841315692705
70f40239,0.000750562608725479,1.0,0.19504643381514888,0.6437260311574247,1.081738984964671,4.876160845378722e-05,0.00016093150778935617,0.0005408694924823355,0.12146186940377642,0.000303746169004692,0.00018353276033443786,0.06752271755382071,0.9930626233993475,0.0005671555842752278,0.6499486180008416,3.7606573762615745,30.751933283568,2.142954573709272e-05,0.00032694056913836264,0.534672815687024,0.09845508945593946,1090.546297040351
bedceca0,0.0005730551716697004,1.0,0.17812505051211483,0.40257779927638054,0.8557589184451532,4.453126262802871e-05,0.00010064444981909513,0.00042787945922257657,0.034790092880208234,0.0002789327349127135,8.123871455633908e-05,0.039020865457019896,0.6664734283270126,0.00027135979170315,0.6136024532432888,4.481015355826876,30.46103519739542,1.0067167988342065e-05,0.000647492622562684,1.2769435479306912,0.02480733928587385,1068.7482250165122
3b34c209,0.0007347070786904051,1.0,0.19806112578068774,0.6299509485029645,1.055408120238984,4.951528144517193e-05,0.00015748773712574113,0.000527704060119492,0.057909316995022005,0.002737468768981833,0.0001898843041833756,0.02816236036313455,0.87624969650702,0.0020244654859201527,0.6251194840626301,4.079237624898526,30.989802675086015,1.7190644884121384e-05,0.0034985734933124196,0.8952218938787483,0.04066762567064893,1097.5903932826905
09a892e7,0.0009502173606780065,1.0,0.22757878806923273,0.8136443573973365,1.3798231486227284,5.6894697017308184e-05,0.00020341108934933413,0.0006899115743113642,0.04957739600956012,0.0018780269209320833,0.00012595336097153095,0.03219097299407882,0.9756254237662867,0.0002492322124691166,0.7420873467914552,3.5950452082245734,30.19746028773683,2.006638063627613e-05,0.002016495957922913,1.4231280181364452,0.07619770861727412,1088.686829180609
55672423,0.0005927157575653599,1.0,0.1849770713045424,0.22418167786798304,0.9808521405444571,4.6244267826135604e-05,5.604541946699576e-05,0.0004904260702722285,0.021038220054368725,0.0009989513071486029,0.0005757834290026569,0.05407600261754198,0.4177168383025539,0.0008878719363935159,0.8576834824902666,4.074011968043846,30.785546816251152,2.7319608818688945e-05,2.4486656711366096e-05,1.6183000261318423,0.0415483483516994,1084.4411092416356
2b962b4b,0.000770266469009946,1.0,0.2068535879027951,0.5766724986499377,1.1487698947435259,5.171339697569877e-05,0.00014416812466248443,0.0005743849473717629,0.034866746432790786,0.0014574478862045548,7.981589743991212e-05,0.010889317748047609,0.7575586507034286,0.0004498837286362072,0.7426189837947909,3.8430824389060985,30.39242240532957,2.716573175554156e-05,0.0009286293725632966,0.7522681135581452,0.05009523350054131,1092.8241351495637
d5782d49,0.0006597158677735848,1.1,0.20714698408456714,0.32118864746058456,1.0552639197745939,5.178674602114178e-05,8.029716186514614e-05,0.0005276319598872969,0.056985496823348025,0.0014090161824858026,0.00025243163434096594,0.021243975214406376,0.203952294354113,0.0008655776933003317,0.5775398973631558,4.027144979956681,30.62647670661378,6.708730038465185e-05,0.00034062221960431694,1.2018522299587153,0.060107200980668615,1079.7362736442665
21a9a67c,0.0006819180201271091,1.1,0.17694908564487632,0.6312368289393381,0.9597430829621109,4.423727141121908e-05,0.0001578092072348345,0.00047987154148105546,0.023085011307042342,0.00029606890379034603,0.0004511408587825708,0.01471951009259492,0.7742824557371769,0.000144158490708087,0.7194014069466492,4.3752083823435,30.241476431995824,6.5209811013814146e-06,9.017007185161285e-07,1.8945747062990796,0.09765962030460085,1089.8114070400538
56c7d23a,0.0006892232648747236,1.1,0.19311776208012976,0.6807858012908917,0.9414947480639364,4.827944052003244e-05,0.00017019645032272294,0.0004707473740319682,0.03325056471189303,0.0016316109916329773,0.0005937957180444014,0.03548367232394027,0.9970323327388066,0.00014038593406143628,0.554750732003656,5.102037487473686,30.469969202986455,2.3476441963882955e-05,0.0006094369628527247,1.9561306804221894,0.09691169159977975,1079.8755806791237
da019f8c,0.0005651553664069741,1.1,0.18148117618322746,0.31167337604524303,0.883733456699713,4.537029404580686e-05,7.791834401131075e-05,0.0004418667283498565,0.06017097600333923,0.00020119103314331956,0.0008655861563141592,0.019829680730196374,0.5049802200736242,0.0006057994716389131,0.7235386966330132,3.7429375856394254,30.063535234877474,3.943445318314812e-05,5.829864485803276e-07,1.183488347696916,0.060555667120516146,1093.988350236523
99a8992b,0.0006756355203645442,1.1,0.19264238428075736,0.5611158809297709,0.9743919081238241,4.816059607018934e-05,0.00014027897023244273,0.0004871959540619121,0.036791814996691874,0.00045334848284290526,0.00021853568602361734,0.21874645790638592,0.9042667444932015,0.00016262545336721373,0.5263264264919102,3.8642426404013466,30.799745468023524,1.04130568116806e-05,0.000914441125738859,1.5883777514624908,0.051670470592146925,1087.0894456185938
dc368842,0.0009757138128898981,1.1,0.26454700968861145,0.26575027546163216,1.6862789832046745,6.613675242215287e-05,6.643756886540804e-05,0.0008431394916023372,0.022088257286454055,0.0003545228570791311,0.00015981597611511704,0.025634117279369057,0.7888191733199453,0.00041230989431343003,0.8795787163471113,4.659051927123789,30.68993185154746,1.2931712423307315e-05,0.0008740355479001008,0.6724054414023741,0.03214674751771651,1042.6319647700836
9178d483,0.0007249710115516171,1.1,0.20106725477215034,0.7205939621360429,0.9891114146491375,5.026681369303759e-05,0.00018014849053401072,0.0004945557073245687,0.013893316490170723,0.0017265340217928096,4.755368769453509e-05,0.2705777069651715,0.9836650178700738,0.0014193725559183616,0.9899932703241634,3.520733461550535,31.754253154075577,1.3558981015053051e-05,0.00033793115104423856,1.3997184384728993,0.09907277750818547,1099.3111641167993
c13cdbf2,0.0004840907891262108,1.1,0.1593891612599544,0.35618840418541226,0.7103927955297382,3.98472903149886e-05,8.904710104635306e-05,0.0003551963977648691,0.02848996649075539,0.0015734064893106155,0.0002465905142032091,0.02221362228363089,0.8415412995345367,0.00037868645275921655,0.9641184377117662,4.312976928072286,31.594401956523242,5.474489489015791e-06,0.00039748341199935116,0.541825186131085,0.06485031651709926,1098.828557542798
268e09cc,0.0005076291957826379,1.1,0.17843957292812032,0.32107841840575385,0.7654993958983387,4.460989323203008e-05,8.026960460143847e-05,0.00038274969794916937,0.024208193660755387,0.00038770510032120606,0.0003148087608398842,0.009897103035460287,0.42928801551225304,0.000921810179989383,0.7485429256364338,3.1778532490953735,30.361818191877994,6.9977822188391105e-06,0.00017197731688152636,1.681933450005158,0.09821465406650572,1097.8193735605976
93122ba0,0.0007341180364758083,1.1,0.19298657887985615,0.6554102988662098,1.0440376340785837,4.824664471996404e-05,0.00016385257471655245,0.0005220188170392919,0.03303931028034558,0.0008919382242879939,0.00032003681943228277,0.12498227277584113,0.7391989728905194,0.0004565637490815622,0.4353340791237819,4.781258713952299,30.626121255839827,1.7401019786435465e-05,8.334230360682493e-06,1.4095185134563266,0.08584214340947059,1086.0433514129081
be4d6301,0.0006346612938250651,1.1,0.18768493212582393,0.3646501157987904,0.9931550636878229,4.692123303145598e-05,9.11625289496976e-05,0.0004965775318439115,0.013653279067881817,0.0021239682538925103,0.000256419118879233,0.01255927475415008,0.19014551136317148,0.00024464299268305766,0.3811559117338537,4.093065715468062,31.326807879435577,9.79797832620417e-05,0.00010394746839475657,1.3262964324244573,0.09004010892566967,1097.171773183589
2f4369f2,0.0005457071936098298,1.1,0.16944368690857287,0.4971029073470715,0.7581410900918373,4.236092172714322e-05,0.00012427572683676788,0.0003790705450459186,0.010720482416254382,0.0007412351915381096,3.798970215685463e-05,0.05286697343241735,0.8302245558089785,0.00019458622094241935,0.7016078957829637,5.078294446508826,30.220627098367448,6.7792473063021245e-06,0.0021162123667533843,0.528282464165381,0.07068564302549413,1093.8709675569812
2b439e93,0.0005545981465926934,1.1,0.1867320683209405,0.3389909167344971,0.846334800657668,4.668301708023512e-05,8.474772918362428e-05,0.000423167400328834,0.04352737082810997,0.0004054920250577868,5.722978936402273e-05,0.0026525163584587646,0.9804286926844493,0.00012771651384920016,0.9005374261040443,3.6888695833162095,30.89521817939686,3.4169156796806584e-06,0.000864632131021033,1.6867509069380715,0.09929240143099173,1088.1784677795745
dffab715,0.0005930127864140604,1.1,0.23300689511027692,0.3207167726343406,0.909163738955812,5.825172377756923e-05,8.017919315858516e-05,0.00045458186947790603,0.04094598815913656,0.0004423707623104932,0.000997876030148644,0.09144361596338,0.7104291687056555,0.001212677432333273,0.5962935405596558,3.2094673401378704,31.256658079741985,2.5807909837771006e-06,0.000632605595679197,0.7150910721609323,0.08438104460800203,1081.6469966044867
c98a8e2f,0.0006214297844889702,1.1,0.2021882887300593,0.32559326925416554,0.9789687899858278,5.054707218251483e-05,8.139831731354139e-05,0.0004894843949929139,0.061436855647782174,0.00025480686793459236,0.00011872081376883754,0.08537120322493436,0.9950679326642066,0.0008818518340483595,0.7177164741091123,3.4677475979901584,30.611661761355304,3.166280879715127e-05,0.0003833843847191979,0.9090304777676099,0.03989351046790008,1093.1213343694371
f433f962,0.0006954981621259057,1.1,0.1634073636739763,0.4887422862121918,1.0649214993087273,4.085184091849407e-05,0.00012218557155304794,0.0005324607496543637,0.043902848159769095,0.00045062628442864343,0.000854136090754535,0.052548383211746964,0.4022209682118446,0.0003340145873098459,0.6605794344884206,3.9248624654403947,31.974181336173825,0.00013001995535763997,0.0017206980554755973,1.6278690522971322,0.0978884658151726,1088.9949655943517
2bdab00f,0.0008524290535654053,1.1,0.25309899686751747,0.3087924696255412,1.4239123738842812,6.327474921687936e-05,7.71981174063853e-05,0.0007119561869421406,0.018722809398612587,0.0006672104130456658,0.00022637215477752017,0.008905037133579149,0.6346041391185974,0.001085168685467812,0.6539580609587364,3.5010844402381562,32.00341011805632,1.7866519131716216e-05,0.001159594551924863,0.9776011240592406,0.07150649440937819,1066.1500328003426
ab0713c2,0.0006655573501610724,1.1,0.21158503324397668,0.2981759668187643,1.0762342002907745,5.2896258310994166e-05,7.454399170469107e-05,0.0005381171001453873,0.04070216045578007,0.0004086118709663308,0.00024356394806314353,0.016184455330588234,0.9775491515433431,0.00023618538764128523,0.9340823393092964,4.353633327317901,31.03483793305365,6.928007664661547e-06,4.7312698420772126e-06,0.6000010601265863,0.09879581107065147,1099.1153426406374
605b70fa,0.0005825139826428194,1.1,0.18116731269375197,0.3861837718049613,0.8813524230362823,4.5291828173437994e-05,9.654594295124032e-05,0.00044067621151814114,0.04351412459433022,0.0003782566329255903,0.0003060787525005239,0.2074235881415096,0.9271391363271384,0.0005590676063669549,0.7287870665938564,4.065625238021212,30.273475656185802,1.272035664554665e-06,0.0005957644693336722,0.5949058886123936,0.046250631644917245,1094.25485339382
2051863a,0.000509001785201786,1.1,0.16447176901188965,0.416852513781453,0.7273414290069006,4.111794225297241e-05,0.00010421312844536325,0.0003636707145034503,0.01259283691937777,0.0011017706856196808,0.00015855591785118959,0.031920152776512604,0.46215762925430903,0.00023809273903637398,0.8295797822439591,3.802888040692492,31.001052484868836,8.605599611155324e-06,0.0005718576254159273,0.5360626137667167,0.08737953398471687,1098.0135105778443
b1d853ba,0.0006678139033647392,1.1,0.19317046167793794,0.45016262153810876,1.0139612651214551,4.829261541948449e-05,0.0001125406553845272,0.0005069806325607275,0.019722905030869677,0.0006716123429102144,9.71170710828081e-05,0.03073182875857994,0.7640500798372688,0.0010931398071190573,0.9599173549601062,3.626821888869987,30.68485387686109,6.431592321559432e-06,0.002048514672878624,0.861665443910384,0.09685962371659604,1098.6643364831543
d1d8fffb,0.0006056790309046516,1.1,0.2181733285330041,0.3214942709933667,0.9415242620461177,5.4543332133251026e-05,8.037356774834168e-05,0.0004707621310230589,0.018305072075046655,0.0013834929693180473,0.000543769784386304,0.0012590300269926453,0.5488470624288755,0.0002870766142175052,0.718512386125195,4.0442287141629585,30.991446171595904,1.5790657455343126e-06,0.000453905310030015,0.7632390491948772,0.08747469030744034,1099.9100011488438
96831f7a,0.0006549267270311312,1.1,0.18858169765619145,0.5062944914594378,0.9624153595044478,4.714542441404786e-05,0.00012657362286485946,0.0004812076797522239,0.016342084841923694,0.0013660071383341204,0.00019052120644533988,0.010175013283866267,0.9172162273666448,0.00039956871006847206,0.6327016698610858,3.897692899533011,30.73705679557463,1.9622677660297624e-05,0.0007905715266863575,1.9744069751740652,0.05765272503721433,1099.9895840288336
