id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4e932634,0.0003933073111562511,1.1,0.3389636871753284,0.12316935865560544,0.5555480993970353,8.474092179383209e-05,3.079233966390136e-05,0.00027777404969851765,0.010033224979425817,0.12476170640666473,6.509480195985532e-05,0.05639682896969189,0.08825026372869318,0.0003898038779906395,0.8899818213391075,4.475475565475359,29.57197324390517,1.0456825333395478e-06,0.004730217375957655,1.3659556259577863,0.025758070166833603,1098.75488452886
4a246e83,0.000374945555059378,1.1,0.3372025274310683,0.12116630942864533,0.5207066916888992,8.430063185776708e-05,3.0291577357161332e-05,0.0002603533458444496,0.010003783769639491,0.24881917924845692,0.00033194508505590876,0.019091552982461096,0.0011378363726787422,0.0004676226861303927,0.4313315033057376,4.6290365597648275,30.100154781594817,1.649479584121641e-06,0.004760973463744194,0.9159351336645452,0.02938235930700142,1099.98145050392
54407257,0.0004591832190557332,1.1,0.3324504151491187,0.11352474549174249,0.6953788577910358,8.311260378727968e-05,2.8381186372935624e-05,0.0003476894288955179,0.011013836838420917,0.11469877211062392,4.733289058279444e-06,0.010996926109918731,0.07525413358694813,0.00233137254126653,0.7008455845702818,4.819040424691497,30.25147706048313,3.467926367276702e-06,0.0049166721463489525,0.8384007283632736,0.09458416407035557,1058.8512318891248
6dbcb4cf,0.00039550819694872245,1.1,0.34006344374418296,0.12150414656441196,0.5602325987431475,8.501586093604573e-05,3.037603664110299e-05,0.0002801162993715737,0.07321716145486738,0.012060046923106752,3.84565935949287e-05,0.025544344327550643,0.10878946123248914,0.0003878216890184061,0.1415553369579583,4.973228444400274,30.476198164481747,1.2351481474097281e-06,0.0047254715900738944,0.5434174485346672,0.03874948025940304,1095.3208431400367
8f6a5c3d,0.00041315932365102505,1.1,0.3378086871658315,0.12340117087836444,0.5957137182799521,8.445217179145787e-05,3.085029271959111e-05,0.00029785685913997606,0.10227893062974688,0.05275707130419752,0.00019515791842035027,0.007927507269561526,0.11722806810446024,0.00041340234925262844,0.42602418604613124,3.8291330700540738,30.075124978844386,3.2305840055810705e-06,0.00477156215906746,0.5773574784408942,0.09175829950262945,1085.1738902884645
0e3b67b6,0.0004143960328066734,1.1,0.3325624245116635,0.11459970098790413,0.6052110028635629,8.314060612791588e-05,2.8649925246976034e-05,0.00030260550143178147,0.01203122141976734,0.35144792577191447,0.0003254571458361718,0.004795907979213583,0.29823677432502194,0.000296566609320237,0.9892491956896512,4.815177991038194,30.169202671737324,1.0799459249385944e-06,0.004979063187500614,0.9787726734125789,0.054403595238295396,1074.8630137313116
747f9c74,0.0003694283494677042,1.1,0.33656228022671875,0.12222089419008066,0.5094651117270088,8.414057005667968e-05,3.0555223547520164e-05,0.0002547325558635044,0.05328285657442382,0.08456084970676295,0.0004125194909357121,0.004962762564071803,0.23086198874323838,0.004424486768817655,0.231337838736281,4.937412172525562,29.74058232281874,1.0001165402305446e-06,0.004904623142619152,0.5234062753937224,0.06782342319521537,1098.8982130380718
cedffee2,0.00039954539123405965,1.1,0.3358945121382252,0.12335491879243837,0.5694660670027876,8.39736280345563e-05,3.083872969810959e-05,0.0002847330335013938,0.04216181238515161,0.05734777120250286,0.00030728939435048676,0.012596247948494359,0.028599886947996853,0.00024744971812713226,0.8782435292226665,4.832745089348576,29.825889925935556,1.081682571712752e-06,0.004487481668986409,0.7879931638759622,0.04067977129352769,1084.7471074069176
bf2dbab8,0.00040758549083449964,1.1,0.3367781196179103,0.11835063267122514,0.5876066055244316,8.419452990447758e-05,2.9587658167806286e-05,0.0002938033027622158,0.04435271856735458,0.015457248110681495,0.00023864673759577883,0.005882224828308259,0.2242752846645555,0.0001599125642194026,0.14945474170078266,5.272260829335754,30.340902141004154,1.0318435671165204e-06,0.004490756941023202,0.7509370712558996,0.08471969025687705,1081.3267872312153
9cc2f8a5,0.00039999390585222967,1.2,0.3342593331695441,0.11864615609003193,0.5735350670746714,8.356483329238602e-05,2.9661539022507983e-05,0.0002867675335373357,0.04831373791129689,0.0944837639924949,0.000425205062210971,0.008426961312033453,0.4915839178661072,0.0011319105385799793,0.34588913739389016,4.255042945266247,28.896236114890304,3.4874489379623635e-06,0.0048471140751955724,0.8027239355058787,0.08789088400690283,1080.8663051042633
be48e8a6,0.0003904084475290513,1.2,0.3380107861042871,0.12270912463276844,0.5504569396895749,8.450269652607178e-05,3.067728115819211e-05,0.00027522846984478745,0.09268395182642519,0.12096355654605125,0.00020495006061079426,0.004526334879017719,0.7196108851647075,0.0018743829017349575,0.5033945929673342,4.608398412490504,29.84185858620272,1.239555376450014e-06,0.004446857904367827,1.1943005772103783,0.06152962677180519,1096.8394299377803
33755cc8,0.0003434533897482588,1.2,0.33253387269715906,0.11886348570210248,0.46120810029688686,8.313346817428976e-05,2.971587142552562e-05,0.00023060405014844343,0.046562533689024174,0.060968557476841934,0.0009163218035374306,0.021707293052554318,0.07713678170615146,0.0004089336969320733,0.22856799571686176,5.03812380089039,29.538523933634114,1.14469594156361e-06,0.0049348443054536605,1.998357798584398,0.0998115730010234,1098.3279900281495
de1a6e1f,0.00038205016387320975,1.2,0.33847395332054664,0.12510843596360274,0.5323091331043448,8.461848833013666e-05,3.127710899090069e-05,0.0002661545665521724,0.051536417895200345,0.07253825090162054,0.0002944911466977208,0.00787953168656895,0.08982549740118026,0.00163670094341087,0.329726841626925,3.644778486811207,29.662590856555436,1.2615570868058156e-06,0.004993310817570091,0.6610612523092485,0.02905104627909688,1098.9593601915167
c3c7b9f8,0.00039710983065299613,1.2,0.33841291911429305,0.12217503793838383,0.5639256827796538,8.460322977857326e-05,3.054375948459596e-05,0.0002819628413898269,0.010142818963831346,0.19279462418886445,4.72373599036446e-05,0.004390417494794432,0.4243315701731901,0.00032331239271663143,0.8747777758664235,4.252198367496374,29.690144248162273,2.291565437874442e-06,0.004793276209372063,0.5012423031659664,0.03731667818930061,1096.3078962194506
93addd1e,0.0003958775519743411,1.2,0.33842095100489433,0.12139717805723818,0.5618460394176159,8.460523775122358e-05,3.0349294514309547e-05,0.00028092301970880797,0.041429778780645354,0.58718186798418,2.6350364729393816e-05,0.018683240399615317,0.01854040533903884,0.0010305145533533453,0.5505341752848485,4.24934993679641,29.72578272305894,1.6798229773255442e-06,0.0046700003701800365,0.5437389084581592,0.02535186585529202,1096.6851215057213
36eb1354,0.0003945924489445313,1.2,0.33558792671822923,0.11855516592203785,0.562113351568929,8.38969816795573e-05,2.9638791480509462e-05,0.00028105667578446453,0.22105610727703792,0.23493870837997366,0.00028983935593926674,0.0044819774492811095,0.5469330059437654,7.79414799422126e-05,0.7635163266217746,4.806637034581519,29.840494600209595,1.068064657975175e-06,0.004954115928706819,0.6725695160316141,0.027132499054983966,1088.4421427929299
c3a35725,0.00042313940757958174,1.2,0.33547080301976073,0.11819393496276698,0.6194464461678997,8.386770075494019e-05,2.9548483740691746e-05,0.00030972322308394983,0.06742591220535377,0.2155978575067574,9.305134192079443e-05,0.07154202528170406,0.07539336587701911,0.00029523281393174387,0.7031203119525159,4.253643172515105,30.01067838758953,1.1399707088891313e-06,0.00493874008879843,0.607567226014501,0.0784120672125965,1079.5176935444479
a005dc1d,0.0004868879210388374,1.2,0.3290323812236447,0.10778523553182483,0.7553670336999401,8.225809530591118e-05,2.6946308882956206e-05,0.00037768351684997,0.04553684331299385,0.2580847613279406,0.00015280121212785946,0.027883973787853532,0.13122504941458335,0.00026731530733864733,0.3994823834020035,4.718326907088895,30.50960941048198,2.4723176555006835e-06,0.004678723453477065,0.5929546721860868,0.025771341223560174,1041.1132817016905
c3230d2b,0.0003995087471123477,1.2,0.3388098558291864,0.1239670247003329,0.5676290539599359,8.470246395729659e-05,3.0991756175083225e-05,0.0002838145269799679,0.01060425259882624,0.09093004232864128,5.09361850820253e-05,0.011665722879374922,0.21147246804719444,0.00032402939062817535,0.15311012993189765,3.7180873061692163,30.605612679344205,1.3498599839496518e-06,0.004837935047851433,0.5928849078646815,0.021696092676426547,1096.0377896880025
17c5d61c,0.000334953960068133,1.2,0.3308452187651696,0.11589921394733682,0.4465357037800128,8.27113046912924e-05,2.8974803486834206e-05,0.0002232678518900064,0.0336388044031663,0.37108410569561917,0.0009480571015284477,0.007905600815999166,0.6545168071795567,0.00047498525575352625,0.07131337429032036,4.787676720868322,30.249114069880793,3.679815763541489e-06,0.004966235696035815,0.8571758014503017,0.029075473408867736,1099.7557180301346
40d22a36,0.00039060049880952716,1.2,0.3395366761845858,0.1261629638366248,0.5483511776084491,8.488416904614645e-05,3.154074095915619e-05,0.00027417558880422454,0.024289906453157307,0.05873024111680709,8.266837959290567e-05,0.007529118054971794,0.24513992107459792,0.0002307946649351872,0.30602134716174145,4.693967473404326,30.182280013042295,1.0072268998327392e-06,0.0034288642247727362,0.8267005205530297,0.017931626207848782,1099.9910555462545
7723941c,0.0004282078476561136,1.2,0.33724260481699186,0.11657680180217957,0.6295059920026416,8.431065120424797e-05,2.9144200450544893e-05,0.00031475299600132076,0.11688136554280915,0.010714326898533738,9.600668963320073e-05,0.05392141223506331,0.9198432198904573,5.089905369616938e-05,0.2707343655287293,4.686254000423774,30.55760879710427,1.0449045275014263e-06,0.004899050904103588,1.392832616577367,0.027894972792815616,1075.4995795269701
de348efa,0.0003864234914254765,1.2,0.32941370618783183,0.11241317032834443,0.5519335445928648,8.235342654695795e-05,2.8103292582086107e-05,0.0002759667722964324,0.010088899188529279,0.5786497488240228,0.0006465300600607228,0.004732406925793549,0.3317245737883394,0.001257679848982911,0.7862175772318177,4.149989974967376,29.15170835770834,6.762650356915111e-06,0.004857537768513235,1.4467536216274781,0.06476506346267961,1076.857046835926
e3813fe0,0.0004001937563072578,1.2,0.3407391504987615,0.13825775421076772,0.5608890602597509,8.518478762469038e-05,3.456443855269193e-05,0.00028044453012987546,0.12239471346468432,0.1274806948908052,0.00025769324055798285,0.009342200055798618,0.508961617389982,0.0012775582296584045,0.41197750295000274,4.809634094627063,29.57420853059992,1.2927846428051674e-05,0.0044727301070918496,0.8067139597080256,0.0762978195205165,1098.1261899442243
62d320ac,0.0003916562185268331,1.2,0.33851187041935404,0.12224713280374232,0.5529329354421181,8.462796760483851e-05,3.056178320093558e-05,0.00027646646772105905,0.07944465647815721,0.36027954712383414,6.882216194192372e-05,0.03294022658382226,0.011672412087257108,0.0009668257524191831,0.17662521016685684,4.1217120431452985,30.05028934454639,1.088127972902677e-06,0.003851453698950626,1.1873951210967577,0.056007899006364936,1099.471397953458
a9a42a55,0.0003353473803156963,1.3,0.3306298724854729,0.11714186221160264,0.4468088932828549,8.265746812136823e-05,2.928546555290066e-05,0.00022340444664142745,0.047699057166702356,0.8272077103078462,0.000999816325541876,0.013753394605121259,0.20402575121154387,8.549041157382035e-05,0.5140939700434255,4.9079870652252335,29.640762109256162,1.2031407039971853e-06,0.004874845233411799,0.5667026688967105,0.07624474737377804,1098.8494305608
c3950758,0.00039547958708433857,1.3,0.33993258653345043,0.12744941876500412,0.5572681715194499,8.498314663336261e-05,3.1862354691251034e-05,0.00027863408575972494,0.04432660660882079,0.047955285592763075,0.00019676977717596333,0.006150530965355798,0.09521659092934531,0.0014606664949538067,0.6605491497845716,4.507732847462129,29.415618070914647,7.378132478906589e-06,0.0049351190778868115,1.0757798276601012,0.022262200025566566,1096.9442158852535
2b564088,0.0003430772383671922,1.3,0.3317128598496683,0.11741351894321864,0.461591287337941,8.292821496241708e-05,2.935337973580466e-05,0.0002307956436689705,0.10850209514313403,0.14114724049675204,0.0009074473290556641,0.006349016331623225,0.3939439101102298,0.007930615825976444,0.5830924302533764,4.8328414886592,29.8060825126753,1.3345934208749505e-06,0.004717688509134901,0.7066143548741988,0.08460968231482054,1097.1658035435714
eee0a912,0.00037523475077217073,1.3,0.337900860266255,0.12451138196024965,0.5192633804310891,8.447521506656374e-05,3.112784549006241e-05,0.00025963169021554457,0.02677521650954771,0.06867113646938107,0.0003813940671086605,0.013535576632814392,0.5989458850535435,0.00017106343123396293,0.09681468514205502,3.3579987340804673,30.121899052752347,5.653012507470312e-06,0.004985429096186574,0.8673260487966252,0.07916411290409368,1099.892154372047
c60a6970,0.00038830434464268734,1.3,0.3312014208135921,0.11464178958985778,0.5536870840836497,8.280035520339803e-05,2.8660447397464447e-05,0.00027684354204182487,0.020790511154445867,0.1389829490056641,0.00054995448654231,0.0015092793826454597,0.46505203626859737,0.001489803944759785,0.13685702455477683,4.705748950731256,29.51273488869135,1.1509365984025908e-06,0.004937313771217502,0.6378769505278105,0.06947435649587749,1079.1634832128746
a4f72ea8,0.0004188940801119659,1.3,0.3344872848106355,0.12045966829643727,0.6103146836703954,8.362182120265887e-05,3.0114917074109317e-05,0.0003051573418351977,0.039999460103532565,0.05284572445857966,0.0003607303860475252,0.006416356807054317,0.49626706279284405,0.0002445249681090071,0.34709749709368737,3.579300128846206,29.026795443656223,1.7078938029366026e-06,0.004548523611856526,1.4159005544447545,0.029463178007917007,1074.0414852068325
7c56c6ed,0.00035878457252856716,1.3,0.33430726478782535,0.11871523183884213,0.49105789674380057,8.357681619695634e-05,2.9678807959710532e-05,0.0002455289483719003,0.010003796306037517,2.7887460590796804,0.0005943648248246129,0.010844289898782937,0.5108402962974175,0.0007143846725277902,0.07228467777531133,4.383463943442609,30.715334811052713,4.2401541713208565e-06,0.004962586134898767,0.5762556804154471,0.05662820606612038,1097.9682475092054
c61546a2,0.00037734698952855206,1.3,0.33489194697272573,0.11867767455908014,0.5279091682912012,8.372298674318144e-05,2.9669418639770036e-05,0.0002639545841456006,0.018586618860321515,0.17257287807077568,0.00047341774874413875,0.016255094878820417,0.46878596702434283,0.0005468163421483395,0.5282820595618313,4.710893552762813,29.73330839284942,1.8284600127016378e-06,0.0049999866907937205,0.7297578456045254,0.03263197605608089,1092.1070347356429
1ff1270a,0.00036605684027549303,1.3,0.3356807786207138,0.12024557781244215,0.5041505023344081,8.392019465517846e-05,3.0061394453110538e-05,0.00025207525116720405,0.019387860250657998,0.2009781558793997,0.0004529082609241929,0.013993428750771477,0.2783648982356878,0.00040330052633738865,0.7287699757952927,3.6436087613230423,30.05755405068379,1.3099064026969147e-06,0.0048872305672079015,0.7112328918810076,0.06075682747482715,1099.760162891284
79f3d1b5,0.00035849000925888667,1.3,0.3320376376451422,0.11800182288756064,0.4919602882514219,8.300940941128556e-05,2.9500455721890162e-05,0.00024598014412571096,0.042985917212017485,0.048712367118204335,0.000845514615462832,0.0070031326154300425,0.7904606269048128,0.0032690292651914605,0.5952649002266941,4.6195827576656585,30.264617628102666,1.00907914190479e-06,0.0047049890095483705,0.7169361532170463,0.08291811831032475,1090.0669890047752
59575f3c,0.0003373377466500295,1.3,0.3305777354987096,0.11677848883234594,0.4509973811345313,8.26444338746774e-05,2.9194622208086485e-05,0.00022549869056726564,0.039858641229797036,0.5865427919741527,0.0009880909146797847,0.0023942104308583715,0.4848758222501123,0.0007569450122270943,0.08326673611777496,4.19742525302837,29.74827307007329,1.1606187101394098e-06,0.004980979844696356,0.5364440794243818,0.06175868141016018,1098.39707177841
3c28c077,0.00044871713223324953,1.3,0.31749814370321106,0.10769001789768766,0.6848401836660497,7.937453592580276e-05,2.6922504474421913e-05,0.00034242009183302487,0.21462393795704507,0.05692051735400745,0.0009206639209870621,0.0018372540229199118,0.594746921369442,0.01731650865465598,0.021844077884912917,4.359648998637351,29.65697762948588,2.0249963546040673e-06,0.004854211588427088,1.2487141153562569,0.09503616887971743,1033.9987065413702
e9ba223c,0.00042177685886015336,1.3,0.33566595517129444,0.11526494484249994,0.6180882677134095,8.391648879282361e-05,2.8816236210624983e-05,0.00030904413385670476,0.4030344774666759,0.03963680552148014,0.0001470691141260668,0.008248145452086367,0.147400776595457,0.00014710413957819306,0.242199020473352,4.267949129857644,29.656286589477798,1.0324983563111337e-06,0.004172514551397004,0.5553454400507308,0.07925292360364979,1075.9113182477668
76f77bfd,0.00220835745064451,1.3,1.2199484220644619,4.143492688654069,1.734994345929755,0.0003049871055161155,0.0010358731721635173,0.0008674971729648775,0.057415354534228795,0.24784014852789535,0.00062046369868541,0.13866829389602955,0.5938467816115981,0.00015868065323707938,0.3995475464945115,5.379397064748762,30.103196460784535,1.0594384490163854e-06,0.004964195371254913,1.1394718954934722,0.012109847283573724,1089.5578972338467
90e52882,0.0003533473451894967,1.3,0.3333761995617375,0.11993217462076096,0.48004050328774417,8.334404989043437e-05,2.998304365519024e-05,0.00024002025164387208,0.01001182700794557,0.10124194980025415,0.0007207407892826584,0.009742070156061197,0.8431052977891601,0.0012107925708977254,0.16377990881665144,4.727918843265994,29.327942760602667,3.08642901046087e-06,0.0030535594212710605,0.5005993393704006,0.06490334210377066,1097.6904975918303
f38fe3dd,0.0003501303612367438,1.3,0.333362060658955,0.11845302094976802,0.4743531816691261,8.334051516473876e-05,2.9613255237442004e-05,0.00023717659083456304,0.03711361247552518,0.2875286524943095,0.0007077917636195669,0.010033466533999039,0.1940018969555879,0.0005020868463107014,0.1918723244497456,3.7614710993409077,29.534613522592426,3.431313818780742e-06,0.004095292853039471,0.7734998242648138,0.03047381794218113,1099.9238164018805
